52,89,120,148,172,197,235,310,429,554,683,801,878,917,938,968,1010,1058,1122
93,178,276,380,467,542,633,777,994,1231,1480,1712,1877,1985,2066,2173,2286,2429,2569
162,305,461,626,776,903,1039,1235,1529,1879,2254,2587,2819,2978,3107,3270,3445,3667,3897
240,434,623,820,1002,1180,1362,1596,1951,2410,2917,3343,3625,3826,3985,4177,4394,4662,4968
297,532,751,986,1193,1433,1672,1954,2370,2939,3576,4101,4453,4725,4923,5142,5422,5732,6102
369,670,936,1213,1476,1783,2088,2427,2921,3610,4384,5028,5472,5813,6072,6354,6698,7084,7556
455,846,1200,1558,1901,2292,2677,3089,3668,4481,5391,6164,6734,7189,7545,7924,8376,8879,9477
544,1039,1503,1971,2423,2925,3411,3898,4573,5509,6556,7450,8151,8746,9240,9749,10331,10970,11708
634,1233,1817,2412,2991,3613,4190,4745,5518,6582,7772,8796,9604,10320,10957,11623,12367,13164,14051
724,1425,2127,2852,3557,4286,4937,5578,6437,7620,8937,10085,11021,11829,12587,13397,14311,15273,16308
820,1617,2430,3277,4096,4914,5635,6326,7228,8478,9877,11084,12093,13012,13877,14815,15877,16990,18166
920,1805,2718,3678,4608,5522,6327,7091,8065,9406,10906,12228,13358,14407,15394,16451,17648,18896,20202
1014,1986,2992,4057,5089,6095,6993,7853,8924,10370,11974,13413,14667,15840,16951,18128,19450,20822,22247
1107,2166,3257,4414,5530,6608,7584,8514,9651,11167,12848,14364,15696,16970,18184,19475,20917,22409,23949
1203,2348,3516,4757,5947,7073,8087,9068,10277,11880,13660,15273,16683,18017,19305,20704,22266,23882,25535
1314,2544,3786,5106,6367,7562,8640,9683,10963,12655,14532,16248,17767,19210,20603,22107,23788,25520,27279
1455,2777,4091,5480,6806,8067,9208,10313,11661,13422,15372,17174,18794,20345,21850,23457,25243,27078,28937
1615,3046,4431,5880,7269,8593,9801,10979,12409,14256,16297,18203,19934,21595,23214,24925,26809,28742,30694
1675,3235,4700,6210,7660,9048,10329,11591,13112,15068,17232,19267,21118,22894,24625,26439,28421,30445,32476
1
