83,150,193,227,272,368,509,640,763,895,1025,1137,1240,1338,1447,1562,1680,1802,1942
165,300,394,468,543,689,937,1215,1472,1730,1978,2201,2407,2603,2817,3039,3265,3500,3765
254,477,661,822,956,1136,1433,1836,2258,2664,3031,3367,3684,3985,4314,4650,4980,5319,5692
378,730,1053,1347,1594,1844,2185,2667,3234,3815,4339,4807,5247,5669,6134,6601,7043,7491,7976
495,968,1419,1830,2195,2548,2984,3577,4261,4990,5679,6311,6905,7467,8067,8662,9232,9814,10449
620,1196,1741,2250,2718,3172,3728,4467,5280,6145,6991,7800,8570,9297,10050,10782,11487,12216,13004
728,1392,2031,2650,3231,3803,4493,5375,6329,7338,8341,9325,10284,11198,12130,13023,13875,14744,15670
841,1613,2371,3124,3843,4557,5395,6417,7514,8672,9826,10963,12094,13189,14302,15365,16378,17399,18482
991,1905,2800,3700,4558,5401,6381,7547,8787,10091,11387,12657,13933,15180,16458,17702,18899,20092,21340
1160,2226,3256,4308,5315,6299,7436,8765,10162,11620,13062,14470,15891,17279,18708,20127,21510,22885,24302
1308,2526,3699,4900,6060,7205,8511,10018,11593,13230,14849,16427,18020,19563,21137,22714,24262,25813,27411
1434,2780,4073,5379,6661,7973,9456,11143,12898,14718,16522,18275,20035,21733,23455,25183,26884,28597,30374
1535,2973,4362,5778,7204,8692,10346,12203,14129,16122,18100,20019,21934,23775,25638,27517,29373,31240,33181
1633,3177,4700,6288,7891,9552,11373,13395,15485,17640,19785,21874,23949,25931,27929,29952,31965,33985,36082
1744,3415,5074,6802,8550,10370,12366,14564,16828,19155,21473,23742,25992,28122,30258,32428,34602,36771,39021
1852,3642,5428,7289,9177,11150,13318,15695,18135,20637,23125,25562,27973,30244,32509,34817,37140,39448,41852
1984,3912,5855,7879,9904,12007,14314,16832,19412,22049,24658,27211,29744,32141,34522,36935,39361,41786,44355
2133,4204,6302,8494,10672,12901,15307,17924,20633,23418,26155,28815,31456,33982,36499,39024,41549,44077,46776
2255,4468,6743,9112,11445,13820,16339,19042,21867,24813,27709,30488,33250,35933,38600,41246,43888,46530,49326
-1
