142,267,321,354,385,418,453,489,569,701,847,993,1071,1114,1150,1189,1224,1261,1321
287,550,678,764,850,944,1037,1133,1299,1562,1850,2137,2306,2408,2492,2582,2661,2739,2863
431,837,1053,1205,1356,1520,1677,1837,2085,2476,2907,3337,3606,3770,3903,4046,4175,4296,4483
576,1129,1439,1660,1877,2110,2332,2554,2884,3403,3977,4551,4923,5146,5323,5514,5691,5854,6099
725,1431,1840,2124,2401,2693,2970,3243,3649,4297,5014,5733,6212,6489,6704,6937,7158,7361,7666
872,1732,2245,2592,2930,3284,3621,3951,4434,5211,6072,6938,7531,7875,8135,8416,8689,8938,9307
1021,2036,2660,3084,3493,3921,4330,4729,5291,6193,7197,8212,8928,9342,9649,9979,10302,10595,11019
1173,2341,3075,3578,4064,4571,5057,5528,6169,7193,8339,9499,10340,10821,11177,11558,11935,12277,12757
1318,2633,3478,4060,4626,5219,5790,6340,7066,8207,9486,10782,11749,12327,12775,13251,13727,14166,14745
1445,2886,3847,4534,5202,5901,6580,7240,8074,9325,10715,12123,13201,13884,14438,15015,15592,16131,16804
1551,3096,4162,4950,5713,6510,7291,8048,8969,10302,11773,13262,14423,15187,15822,16476,17133,17751,18503
1636,3266,4423,5301,6158,7053,7937,8796,9812,11239,12809,14405,15683,16555,17301,18068,18846,19589,20468
1751,3492,4777,5790,6783,7811,8826,9817,10964,12521,14222,15955,17370,18369,19249,20146,21047,21907,22903
1875,3736,5146,6274,7375,8511,9643,10751,12004,13642,15410,17215,18718,19805,20770,21730,22673,23564,24600
1963,3919,5417,6604,7753,8946,10159,11353,12687,14387,16209,18070,19643,20803,21838,22854,23839,24768,25833
2032,4062,5636,6898,8125,9395,10686,11959,13375,15163,17071,19017,20681,21930,23029,24088,25110,26083,27207
2118,4236,5904,7267,8602,9979,11377,12759,14285,16185,18201,20257,22039,23403,24562,25645,26687,27682,28842
2231,4461,6244,7725,9179,10675,12195,13701,15353,17375,19510,21684,23583,25065,26323,27479,28577,29610,30792
2347,4692,6590,8185,9755,11368,13005,14628,16401,18541,20791,23079,25089,26687,28064,29335,30542,31656,32900
-1
