114,228,342,457,571,687,803,921,1040,1161,1282,1403,1524,1646,1770,1894,2019,2136,2219
228,457,686,916,1145,1377,1610,1846,2084,2325,2567,2809,3052,3296,3544,3791,4040,4270,4430
343,687,1031,1376,1721,2068,2417,2770,3126,3487,3849,4212,4576,4941,5312,5682,6053,6392,6625
457,915,1374,1835,2296,2759,3225,3695,4169,4649,5130,5614,6099,6584,7077,7569,8061,8508,8814
572,1144,1716,2291,2867,3447,4032,4620,5212,5811,6412,7017,7623,8229,8844,9458,10068,10610,10979
686,1371,2057,2746,3437,4134,4837,5545,6255,6973,7694,8419,9144,9871,10607,11340,12056,12672,13097
799,1598,2399,3203,4010,4824,5645,6473,7301,8138,8978,9822,10666,11512,12365,13206,14005,14680,15158
913,1827,2743,3663,4586,5518,6458,7405,8352,9308,10267,11228,12187,13145,14104,15034,15900,16633,17165
1028,2057,3088,4124,5164,6214,7274,8340,9406,10482,11561,12637,13700,14755,15803,16807,17739,18532,19120
1141,2283,3429,4581,5736,6903,8082,9268,10455,11651,12850,14041,15209,16362,17496,18579,19583,20435,21078
1256,2512,3773,5039,6308,7592,8891,10198,11506,12822,14140,15447,16729,17983,19207,20385,21469,22380,23076
1372,2743,4119,5499,6883,8285,9704,11132,12561,13997,15434,16860,18259,19613,20933,22214,23380,24349,25098
1487,2974,4466,5962,7462,8982,10520,12070,13619,15172,16730,18278,19796,21253,22674,24060,25303,26327,27128
1603,3206,4814,6426,8043,9684,11349,13033,14711,16378,18058,19739,21394,22974,24504,25991,27302,28379,29232
1721,3441,5166,6894,8630,10405,12233,14102,15962,17771,19582,21426,23261,25004,26645,28209,29578,30707,31612
1862,3716,5565,7412,9272,11208,13248,15355,17455,19474,21440,23420,25390,27250,28974,30602,32026,33208,34167
2068,4115,6131,8115,10106,12219,14492,16851,19204,21472,23663,25827,27946,29939,31795,33518,35002,36238,37252
2316,4606,6849,9019,11159,13441,15940,18551,21157,23678,26121,28533,30888,33100,35152,36985,38528,39819,40887
2570,5114,7608,10012,12343,14783,17474,20325,23184,25959,28656,31321,33916,36319,38504,40414,42012,43358,44479
-1
