85,172,251,326,425,526,615,661,712,757,831,889,920,943,968,993,1012,1051,1101
169,357,520,654,806,971,1142,1283,1428,1544,1662,1762,1835,1895,1945,1993,2034,2101,2193
263,525,759,977,1202,1419,1635,1830,2075,2299,2503,2656,2761,2844,2925,3010,3082,3177,3301
357,700,1017,1307,1594,1873,2161,2440,2797,3160,3475,3709,3884,4047,4231,4413,4551,4691,4873
458,891,1270,1608,1925,2248,2606,2957,3425,3952,4395,4711,4953,5155,5378,5628,5835,6039,6298
565,1102,1563,1977,2370,2783,3237,3674,4252,4952,5536,5959,6304,6563,6848,7170,7448,7736,8090
671,1327,1897,2404,2890,3398,3956,4502,5204,6073,6810,7370,7819,8172,8556,8989,9388,9803,10266
777,1556,2263,2911,3535,4182,4873,5537,6362,7397,8294,9007,9618,10122,10652,11235,11797,12367,12949
881,1776,2619,3422,4203,5001,5822,6603,7552,8750,9809,10675,11453,12134,12846,13609,14344,15067,15757
991,1996,2964,3914,4852,5798,6742,7629,8708,10075,11309,12316,13245,14102,15002,15948,16852,17720,18506
1107,2219,3305,4390,5475,6559,7611,8592,9767,11259,12614,13741,14799,15814,16889,18008,19073,20073,20971
1227,2445,3646,4858,6080,7291,8460,9536,10803,12385,13835,15089,16312,17475,18708,19984,21192,22318,23324
1359,2685,3992,5320,6662,8000,9293,10492,11888,13608,15219,16644,18038,19357,20722,22132,23460,24697,25775
1493,2934,4340,5777,7232,8683,10092,11412,12939,14801,16561,18138,19677,21129,22625,24164,25607,26931,28133
1623,3197,4700,6243,7803,9326,10803,12200,13817,15768,17633,19315,20962,22545,24187,25853,27409,28831,30209
1722,3396,4999,6636,8305,9946,11520,13012,14748,16827,18823,20631,22417,24158,25932,27711,29376,30951,32437
1798,3561,5261,6988,8752,10505,12182,13771,15598,17772,19876,21807,23729,25602,27483,29375,31147,32901,34477
1855,3725,5512,7328,9186,11044,12829,14517,16448,18742,20976,23034,25086,27086,29084,31104,32977,34914,36568
1893,3894,5746,7650,9598,11552,13451,15256,17313,19754,22140,24348,26548,28673,30786,32939,34941,37025,38752
1
