99,290,483,680,885,1100,1329,1562,1793,2030,2257,2482,2644,2768,2904,2996,3063,3115,3163
220,566,897,1240,1558,1883,2258,2686,3132,3591,4028,4454,4776,5007,5245,5446,5596,5699,5789
321,821,1350,1883,2365,2844,3373,3977,4629,5303,5939,6527,6959,7304,7710,8097,8404,8595,8736
458,1123,1806,2462,3051,3647,4351,5134,5976,6866,7686,8425,8998,9462,10000,10510,10974,11307,11547
627,1432,2200,2952,3627,4385,5241,6172,7165,8249,9220,10078,10787,11391,12004,12607,13147,13615,13996
801,1773,2680,3583,4431,5351,6385,7475,8613,9881,10993,11990,12849,13590,14347,15073,15726,16326,16860
967,2140,3247,4344,5395,6517,7730,8963,10245,11691,12945,14060,15097,16034,16991,17902,18741,19527,20204
1128,2508,3830,5128,6371,7674,9054,10437,11859,13470,14863,16090,17274,18396,19547,20654,21707,22697,23522
1271,2840,4361,5857,7293,8797,10350,11855,13431,15223,16780,18117,19458,20765,22112,23417,24668,25837,26797
1405,3142,4852,6541,8171,9855,11545,13186,14949,16960,18709,20175,21628,23119,24665,26174,27620,28955,30029
1531,3422,5307,7182,8989,10844,12679,14432,16347,18563,20485,22051,23614,25274,27006,28709,30334,31824,32997
1645,3680,5728,7774,9759,11793,13802,15735,17797,20140,22185,23903,25623,27454,29360,31236,33016,34639,35903
1755,3931,6131,8332,10494,12688,14868,16986,19253,21809,24058,25954,27832,29813,31884,33918,35835,37582,38946
1859,4181,6541,8924,11246,13547,15846,18103,20522,23241,25641,27673,29671,31757,33963,36162,38226,40105,41579
1952,4427,6947,9538,12017,14438,16904,19367,21997,24911,27509,29729,31879,34073,36418,38828,41040,43060,44649
2033,4655,7341,10147,12808,15362,17945,20552,23364,26441,29206,31564,33817,36118,38621,41231,43594,45768,47463
2089,4831,7693,10689,13522,16237,18956,21702,24674,27920,30837,33323,35688,38120,40781,43570,46099,48417,50213
2121,4957,7986,11137,14131,17006,19897,22833,26000,29435,32546,35207,37712,40279,43090,46054,48748,51194,53073
2147,5050,8224,11531,14670,17714,20788,23918,27288,30929,34235,37075,39743,42455,45420,48546,51396,53942,55860
1
