156,309,462,612,761,913,1065,1218,1368,1515,1649,1789,1932,2071,2206,2344,2494,2647,2803
310,619,930,1237,1539,1843,2146,2453,2758,3058,3326,3602,3887,4161,4442,4742,5037,5306,5577
454,908,1362,1820,2277,2729,3181,3639,4100,4556,4964,5388,5825,6244,6700,7194,7624,7970,8318
506,1010,1514,2055,2616,3172,3728,4288,4854,5433,5998,6603,7215,7815,8449,9083,9647,10147,10655
580,1161,1754,2413,3099,3783,4468,5160,5847,6555,7276,8038,8820,9620,10413,11135,11789,12399,13005
738,1477,2228,3045,3886,4726,5566,6416,7254,8105,8961,9846,10766,11730,12691,13573,14391,15141,15806
913,1830,2743,3710,4699,5688,6677,7680,8674,9673,10651,11656,12696,13784,14898,15951,16965,17901,18699
1081,2164,3232,4346,5484,6626,7768,8928,10082,11234,12343,13476,14636,15835,17089,18288,19457,20573,21568
1231,2463,3679,4942,6231,7529,8825,10144,11460,12772,14033,15294,16579,17892,19268,20607,21927,23217,24398
1384,2768,4134,5548,6987,8432,9871,11338,12794,14234,15614,16983,18395,19842,21346,22826,24291,25727,27050
1558,3105,4629,6202,7796,9383,10954,12558,14147,15717,17221,18712,20262,21854,23505,25133,26745,28328,29799
1725,3439,5121,6841,8569,10309,12034,13789,15528,17247,18899,20524,22214,23949,25747,27525,29286,31019,32638
1899,3793,5622,7448,9237,11093,12983,14891,16780,18649,20452,22212,24028,25897,27837,29763,31672,33553,35317
2078,4158,6132,8064,9901,11830,13883,15948,17984,20003,21956,23857,25800,27795,29876,31950,34020,36058,37969
2259,4528,6646,8686,10569,12556,14769,16993,19176,21344,23444,25490,27567,29685,31903,34123,36371,38566,40605
2425,4871,7132,9275,11210,13267,15643,18022,20351,22665,24911,27102,29319,31565,33917,36284,38709,41043,43185
2579,5194,7632,9935,11994,14170,16714,19247,21722,24182,26575,28908,31261,33640,36131,38661,41250,43703,45927
2729,5503,8094,10513,12647,14940,17647,20331,22949,25554,28092,30558,33038,35552,38191,40898,43630,46191,48483
2886,5811,8524,11012,13220,15664,18527,21359,24126,26880,29560,32154,34764,37417,40211,43090,45967,48662,51078
-1
