0,0,0,0,0,0,0,3,59,219,413,615,829,1035,1226,1354,1428,1483,1541
0,0,0,0,0,1,1,12,149,487,877,1284,1714,2116,2470,2701,2877,3009,3121
0,0,0,1,3,6,8,48,317,850,1441,2051,2685,3257,3700,4017,4329,4547,4701
0,0,0,3,7,12,24,140,581,1312,2106,2909,3726,4437,4947,5389,5847,6137,6328
0,0,0,5,11,19,68,323,954,1887,2891,3901,4919,5759,6347,6943,7577,8003,8269
0,0,0,6,13,32,167,592,1417,2548,3751,4965,6131,7038,7728,8480,9250,9807,10223
0,0,0,7,16,79,358,956,1973,3269,4626,6004,7262,8207,8975,9827,10718,11396,11949
0,0,0,9,28,185,658,1449,2646,4056,5535,7007,8316,9358,10284,11272,12254,13037,13737
0,0,0,10,56,339,998,1989,3352,4875,6461,8005,9394,10564,11693,12898,14058,14955,15787
0,0,0,14,117,552,1401,2589,4098,5767,7518,9179,10658,11900,13122,14483,15856,16942,17940
0,0,0,29,236,851,1903,3298,4994,6861,8788,10536,12095,13419,14687,16140,17705,19011,20226
1,1,3,79,438,1250,2507,4099,5994,8074,10128,11901,13498,14907,16304,17940,19723,21240,22667
3,4,18,191,736,1754,3209,4973,7065,9330,11466,13304,15027,16623,18238,20085,22042,23702,25322
5,10,63,384,1129,2356,3995,5928,8224,10655,12934,14961,16905,18716,20506,22480,24516,26219,27948
7,24,166,669,1619,3048,4862,6991,9504,12144,14642,16883,18998,20930,22822,24920,27057,28779,30524
12,66,350,1050,2208,3829,5829,8173,10905,13750,16418,18770,20946,22934,24960,27204,29411,31143,32889
36,183,652,1559,2928,4761,6968,9501,12381,15313,18026,20404,22619,24689,26874,29208,31440,33177,34926
126,430,1096,2212,3793,5843,8261,10951,13889,16832,19553,21956,24219,26411,28753,31190,33518,35314,37107
298,807,1672,2992,4784,7045,9682,12507,15465,18411,21141,23575,25898,28254,30779,33408,35943,37939,39919
-1
