21,42,64,86,108,130,157,224,336,462,580,672,716,738,760,782,804,826,848
44,87,133,179,225,271,329,471,697,945,1175,1360,1448,1493,1538,1582,1627,1672,1716
67,134,206,278,350,421,517,757,1118,1502,1861,2151,2290,2360,2428,2495,2563,2631,2697
92,185,284,383,483,581,722,1069,1576,2108,2607,3010,3207,3305,3399,3491,3583,3674,3763
120,242,371,501,633,762,951,1409,2066,2750,3391,3909,4171,4300,4422,4541,4660,4776,4889
155,320,497,675,851,1016,1258,1831,2636,3469,4254,4890,5219,5381,5534,5684,5832,5977,6120
241,525,838,1146,1426,1643,1939,2624,3571,4552,5486,6244,6655,6876,7089,7295,7496,7695,7894
395,849,1350,1843,2290,2601,2956,3750,4834,5961,7048,7936,8474,8836,9185,9520,9849,10179,10512
560,1187,1874,2552,3174,3594,4016,4920,6143,7418,8663,9690,10374,10898,11403,11888,12367,12853,13348
745,1565,2455,3332,4145,4712,5241,6272,7644,9075,10483,11658,12487,13168,13829,14467,15096,15736,16387
903,1883,2936,3975,4949,5667,6355,7548,9074,10661,12231,13557,14529,15361,16172,16959,17733,18519,19316
979,2034,3164,4282,5333,6128,6940,8300,9979,11718,13450,14929,16041,17020,17973,18902,19817,20743,21690
1094,2257,3477,4664,5782,6644,7571,9095,10923,12817,14714,16343,17601,18738,19843,20922,21985,23066,24189
1320,2705,4111,5400,6585,7513,8555,10247,12229,14279,16341,18118,19540,20869,22148,23397,24629,25884,27188
1531,3132,4748,6187,7454,8451,9608,11470,13613,15823,18049,19977,21568,23101,24576,26014,27432,28877,30375
1649,3390,5168,6758,8158,9270,10559,12592,14898,17274,19669,21758,23503,25187,26794,28352,29895,31477,33127
1807,3718,5664,7418,8988,10280,11750,13961,16422,18962,21530,23789,25673,27448,29121,30744,32361,34029,35774
2000,4075,6144,8033,9756,11194,12824,15212,17823,20523,23264,25695,27709,29561,31302,32997,34694,36459,38319
2200,4467,6720,8817,10725,12262,14011,16574,19337,22197,25109,27710,29852,31783,33594,35361,37142,39024,41034
-1
