121,233,336,443,550,654,751,840,930,1032,1137,1230,1299,1348,1395,1444,1491,1539,1591
235,453,653,856,1060,1260,1446,1616,1786,1977,2175,2350,2482,2578,2666,2755,2840,2926,3018
356,685,980,1274,1578,1881,2159,2410,2663,2945,3234,3485,3675,3820,3951,4074,4187,4298,4414
489,939,1336,1728,2143,2568,2954,3297,3649,4045,4441,4776,5031,5232,5411,5572,5714,5848,5984
627,1204,1710,2207,2745,3309,3820,4273,4741,5262,5771,6193,6514,6767,6991,7192,7370,7537,7700
761,1468,2092,2707,3384,4095,4738,5315,5910,6556,7167,7666,8050,8354,8619,8858,9079,9292,9494
896,1735,2482,3226,4050,4904,5679,6390,7125,7896,8598,9164,9614,9980,10292,10570,10837,11102,11352
1042,2018,2890,3765,4728,5712,6617,7474,8355,9247,10038,10679,11209,11655,12032,12358,12672,12989,13290
1199,2322,3328,4337,5437,6547,7586,8596,9614,10615,11503,12244,12877,13418,13871,14250,14612,14980,15328
1357,2635,3789,4944,6189,7438,8620,9780,10923,12025,13017,13871,14611,15241,15765,16201,16622,17049,17445
1524,2972,4296,5612,7008,8407,9732,11025,12289,13510,14623,15588,16422,17130,17727,18237,18734,19228,19672
1699,3328,4835,6317,7867,9422,10883,12296,13691,15059,16313,17387,18307,19097,19781,20383,20966,21527,22014
1867,3672,5358,7005,8715,10429,12025,13559,15090,16605,17991,19169,20187,21090,21883,22574,23231,23847,24371
2029,4000,5855,7666,9544,11432,13179,14840,16489,18122,19620,20901,22033,23080,24012,24790,25500,26158,26720
2183,4305,6312,8268,10291,12346,14255,16051,17806,19530,21126,22512,23744,24900,25948,26806,27565,28266,28876
2336,4608,6768,8860,10995,13180,15242,17181,19056,20881,22574,24060,25373,26588,27698,28620,29437,30193,30863
2489,4915,7241,9490,11745,14047,16249,18334,20341,22273,24051,25621,27014,28292,29459,30443,31324,32143,32877
2629,5190,7672,10092,12491,14914,17242,19471,21616,23648,25494,27144,28638,30012,31259,32313,33254,34129,34918
2759,5441,8064,10650,13190,15717,18154,20522,22811,24956,26885,28624,30225,31699,33034,34164,35159,36077,36912
-1
