201,397,591,786,980,1174,1365,1556,1747,1942,2139,2334,2528,2719,2914,3108,3303,3497,3688
399,789,1174,1559,1941,2324,2703,3081,3460,3847,4235,4618,5001,5379,5765,6149,6535,6920,7298
594,1177,1753,2324,2891,3462,4029,4594,5161,5739,6314,6881,7450,8015,8589,9156,9727,10300,10862
784,1556,2319,3072,3822,4580,5335,6085,6835,7597,8355,9105,9859,10609,11366,12110,12862,13620,14364
970,1926,2872,3804,4735,5679,6621,7556,8485,9425,10362,11292,12226,13154,14092,15014,15947,16888,17812
1152,2288,3417,4529,5643,6771,7898,9022,10135,11253,12367,13475,14584,15684,16801,17901,19010,20128,21228
1333,2646,3955,5247,6543,7850,9155,10465,11759,13051,14338,15621,16906,18183,19478,20755,22038,23330,24602
1519,3016,4512,5987,7464,8950,10434,11927,13397,14859,16320,17780,19246,20703,22174,23629,25087,26553,27999
1707,3386,5064,6720,8377,10043,11705,13379,15024,16658,18292,19926,21570,23202,24845,26477,28110,29749,31366
1890,3745,5599,7433,9270,11116,12954,14809,16635,18449,20260,22067,23888,25690,27503,29307,31112,32921,34711
2069,4098,6129,8140,10154,12178,14192,16225,18227,20221,22211,24193,26191,28167,30156,32133,34109,36089,38054
2242,4441,6647,8831,11018,13215,15400,17604,19772,21938,24105,26260,28430,30580,32748,34899,37045,39196,41335
2415,4785,7166,9522,11879,14245,16597,18969,21301,23638,25979,28303,30641,32961,35301,37622,39937,42258,44568
2586,5127,7683,10212,12741,15280,17804,20345,22839,25342,27852,30343,32850,35338,37845,40332,42815,45302,47778
2752,5462,8197,10903,13607,16318,19011,21725,24387,27058,29738,32400,35082,37740,40415,43069,45720,48373,51012
2918,5793,8699,11576,14451,17329,20185,23070,25900,28739,31585,34411,37260,40081,42920,45737,48552,51368,54167
3081,6121,9196,12240,15285,18327,21342,24391,27384,30386,33394,36375,39377,42355,45358,48340,51322,54302,57264
3241,6448,9690,12898,16106,19307,22478,25686,28832,31986,35144,38271,41423,44553,47716,50860,54011,57156,60279
3334,6649,10027,13402,16780,20150,23492,26872,30183,33501,36822,40109,43430,46728,50065,53380,56701,60019,63313
-1
