115,232,348,464,581,699,817,934,1052,1172,1291,1410,1529,1649,1770,1893,2019,2132,2240
230,462,693,925,1159,1395,1631,1865,2101,2341,2579,2818,3057,3298,3540,3786,4033,4249,4473
345,692,1039,1388,1739,2093,2446,2797,3151,3510,3868,4227,4587,4949,5312,5680,6044,6356,6702
460,923,1386,1851,2319,2790,3259,3727,4200,4677,5155,5634,6114,6597,7082,7573,8055,8468,8932
575,1153,1732,2313,2899,3487,4072,4657,5249,5844,6442,7041,7641,8245,8852,9466,10069,10589,11178
690,1383,2077,2774,3476,4181,4884,5586,6296,7009,7727,8445,9165,9890,10619,11355,12079,12708,13415
804,1612,2421,3235,4054,4877,5699,6520,7348,8179,9017,9855,10696,11543,12395,13254,14100,14840,15653
918,1840,2765,3696,4633,5574,6514,7454,8401,9351,10310,11269,12232,13202,14177,15159,16128,16980,17895
1032,2067,3107,4155,5209,6267,7324,8383,9449,10518,11598,12678,13763,14856,15954,17059,18152,19117,20126
1146,2295,3450,4613,5782,6957,8130,9307,10492,11681,12882,14083,15289,16504,17726,18955,20173,21253,22349
1260,2524,3794,5072,6356,7647,8937,10232,11536,12845,14167,15489,16817,18154,19500,20852,22194,23387,24560
1375,2754,4139,5532,6932,8338,9744,11156,12578,14007,15449,16892,18341,19799,21268,22743,24207,25509,26755
1489,2982,4481,5990,7506,9028,10551,12080,13620,15168,16729,18293,19863,21441,23032,24629,26214,27624,28942
1604,3211,4823,6446,8077,9716,11358,13005,14663,16330,18011,19696,21387,23086,24799,26518,28220,29725,31106
1717,3437,5163,6900,8646,10402,12162,13929,15705,17491,19292,21097,22907,24726,26560,28397,30204,31782,33219
1830,3664,5505,7357,9219,11092,12970,14857,16751,18656,20576,22500,24429,26367,28318,30263,32153,33790,35280
1944,3893,5849,7817,9795,11786,13783,15789,17802,19826,21865,23906,25950,28000,30057,32090,34047,35742,37286
2059,4123,6194,8278,10373,12482,14599,16724,18856,21000,23159,25315,27462,29609,31755,33861,35884,37639,39239
2172,4349,6535,8735,10945,13171,15408,17653,19906,22170,24449,26719,28971,31217,33449,35633,37728,39542,41197
-1
