105,208,309,417,531,642,754,867,976,1088,1200,1309,1417,1523,1630,1739,1851,1961,2069
209,416,621,839,1069,1290,1510,1732,1949,2173,2399,2624,2848,3063,3279,3500,3729,3955,4177
310,620,932,1261,1602,1929,2255,2582,2903,3237,3577,3919,4262,4590,4916,5248,5594,5936,6270
417,837,1259,1697,2145,2575,3005,3433,3855,4297,4749,5201,5649,6082,6513,6950,7405,7856,8296
523,1051,1582,2126,2678,3212,3749,4284,4812,5360,5923,6481,7030,7563,8097,8640,9205,9766,10311
624,1254,1889,2534,3186,3827,4475,5121,5754,6406,7080,7744,8393,9027,9667,10316,10987,11656,12305
734,1474,2219,2975,3739,4498,5262,6018,6757,7513,8296,9073,9836,10581,11329,12080,12852,13625,14381
846,1696,2552,3424,4302,5173,6050,6912,7750,8610,9502,10388,11262,12120,12981,13837,14709,15587,16455
949,1901,2860,3838,4822,5798,6785,7761,8705,9678,10686,11678,12658,13630,14615,15590,16575,17571,18559
1052,2107,3169,4256,5356,6443,7545,8638,9683,10760,11881,12984,14072,15154,16249,17332,18430,19541,20641
1160,2324,3492,4689,5903,7099,8312,9516,10663,11840,13070,14292,15500,16700,17905,19093,20302,21525,22733
1271,2553,3840,5153,6479,7784,9108,10426,11688,12977,14323,15666,16995,18314,19636,20941,22274,23621,24948
1388,2797,4213,5647,7086,8501,9937,11364,12736,14139,15597,17049,18485,19911,21342,22757,24207,25678,27133
1507,3041,4580,6130,7682,9210,10759,12290,13763,15270,16830,18387,19935,21477,23025,24551,26108,27691,29264
1631,3291,4953,6627,8311,9974,11652,13310,14908,16530,18202,19880,21556,23228,24908,26563,28240,29939,31629
1757,3548,5341,7148,8968,10766,12574,14359,16085,17834,19632,21438,23243,25044,26854,28641,30443,32260,34069
1868,3772,5673,7588,9521,11434,13356,15247,17074,18927,20830,22737,24636,26532,28444,30348,32270,34201,36123
1969,3973,5965,7967,9994,12006,14033,16025,17951,19905,21904,23903,25890,27879,29889,31897,33929,35970,38000
2078,4186,6272,8368,10500,12624,14770,16882,18930,21007,23124,25243,27352,29462,31586,33704,35854,38019,40171
-1
