206,412,620,822,1019,1215,1410,1605,1798,1991,2182,2372,2562,2749,2935,3118,3298,3479,3664
405,820,1236,1635,2019,2408,2798,3188,3572,3955,4335,4713,5092,5465,5838,6205,6566,6926,7293
602,1234,1860,2437,2981,3559,4147,4737,5316,5891,6460,7024,7588,8144,8705,9261,9808,10352,10901
776,1606,2425,3144,3830,4593,5377,6161,6934,7702,8460,9207,9955,10693,11440,12182,12916,13649,14382
879,1849,2807,3624,4445,5385,6347,7305,8243,9188,10134,11066,12000,12922,13856,14784,15706,16628,17545
920,1948,2974,3896,4866,5969,7084,8175,9236,10343,11477,12596,13717,14827,15952,17069,18182,19297,20406
937,1987,3093,4192,5361,6643,7907,9122,10319,11601,12927,14233,15541,16838,18152,19459,20765,22076,23382
950,2029,3237,4520,5888,7336,8739,10109,11483,12964,14487,15986,17487,18973,20477,21977,23481,24993,26500
965,2085,3394,4825,6341,7927,9467,10987,12550,14233,15954,17647,19343,21021,22719,24413,26113,27825,29535
997,2180,3597,5151,6778,8512,10228,11923,13685,15573,17494,19384,21279,23154,25052,26945,28843,30756,32669
1086,2370,3890,5550,7282,9165,11060,12945,14916,17023,19156,21251,23347,25419,27515,29606,31701,33811,35920
1173,2534,4110,5829,7644,9657,11687,13706,15862,18165,20492,22783,25082,27353,29648,31933,34222,36524,38823
1218,2633,4269,6082,8039,10190,12314,14399,16623,18991,21388,23770,26199,28630,31109,33584,36064,38555,41042
1251,2703,4390,6300,8366,10602,12817,14979,17259,19670,22116,24547,27039,29566,32184,34830,37495,40169,42838
1278,2756,4485,6435,8537,10847,13158,15422,17831,20367,22942,25512,28155,30809,33550,36347,39185,42042,44894
1345,2881,4646,6632,8801,11226,13655,16033,18587,21290,24040,26771,29556,32322,35169,38100,41098,44128,47158
1463,3089,4901,6969,9237,11761,14278,16729,19351,22130,24955,27749,30597,33444,36407,39482,42639,45842,49051
1554,3253,5127,7311,9679,12256,14808,17283,19931,22756,25641,28483,31373,34282,37336,40526,43810,47143,50514
1652,3445,5401,7698,10184,12862,15490,18012,20715,23639,26664,29637,32621,35609,38749,42025,45450,48916,52420
-1
