62,137,220,311,407,512,624,755,898,1045,1188,1336,1494,1660,1828,1989,2145,2287,2411
135,292,459,632,817,1024,1243,1487,1765,2050,2338,2633,2939,3253,3575,3890,4188,4474,4726
217,452,672,899,1131,1379,1650,1969,2348,2758,3176,3598,4007,4401,4791,5181,5571,5953,6326
306,615,903,1203,1519,1844,2183,2563,3015,3539,4093,4632,5132,5617,6097,6595,7113,7607,8070
393,782,1118,1453,1786,2156,2542,2972,3492,4142,4853,5513,6102,6646,7165,7700,8275,8862,9435
474,930,1325,1723,2108,2552,3001,3483,4072,4846,5714,6504,7195,7820,8410,9013,9684,10365,11067
555,1090,1566,2047,2525,3056,3577,4132,4795,5687,6703,7629,8441,9170,9868,10596,11400,12227,13071
636,1260,1833,2419,3000,3630,4242,4875,5615,6632,7797,8861,9815,10692,11526,12396,13357,14338,15332
715,1423,2098,2795,3487,4223,4921,5628,6449,7592,8906,10103,11198,12237,13227,14252,15375,16518,17659
792,1573,2339,3142,3944,4783,5565,6341,7258,8536,10005,11333,12558,13752,14902,16088,17370,18664,19941
877,1729,2580,3481,4385,5320,6182,7030,8034,9443,11052,12509,13863,15195,16499,17843,19282,20722,22128
977,1905,2835,3829,4832,5860,6806,7709,8755,10237,11925,13454,14930,16412,17866,19364,20955,22534,24067
1078,2085,3091,4175,5274,6402,7440,8416,9536,11123,12936,14580,16203,17844,19452,21102,22842,24555,26212
1177,2267,3350,4516,5705,6927,8052,9111,10333,12030,13969,15746,17501,19287,21046,22845,24725,26564,28338
1285,2465,3629,4872,6136,7437,8634,9780,11097,12912,14972,16886,18772,20681,22576,24510,26519,28479,30364
1435,2704,3947,5264,6601,7962,9201,10384,11746,13615,15739,17720,19689,21692,23702,25758,27887,29961,31950
1597,2938,4242,5628,7041,8478,9785,11030,12489,14468,16716,18815,20888,22993,25112,27289,29531,31710,33796
1667,3063,4422,5869,7348,8863,10244,11551,13069,15114,17441,19644,21842,24081,26312,28599,30941,33216,35388
1707,3155,4567,6071,7611,9193,10646,12030,13618,15729,18136,20442,22756,25108,27444,29828,32261,34623,36880
1
