89,201,335,486,651,823,1001,1192,1397,1587,1764,1951,2129,2287,2433,2579,2724,2854,2966
170,380,630,918,1227,1534,1856,2202,2578,2954,3314,3674,4002,4306,4587,4860,5148,5394,5617
248,540,876,1241,1636,2014,2415,2876,3370,3892,4407,4906,5329,5712,6078,6426,6796,7127,7432
373,749,1160,1618,2104,2551,3029,3582,4185,4828,5509,6117,6615,7099,7553,7989,8441,8843,9222
458,918,1387,1967,2560,3116,3683,4341,5047,5805,6630,7336,7937,8549,9132,9636,10152,10624,11087
569,1106,1644,2301,2977,3639,4295,5050,5856,6732,7697,8502,9247,9996,10733,11300,11880,12417,12949
693,1324,1957,2716,3508,4276,5038,5902,6797,7785,8889,9795,10609,11446,12278,12937,13600,14214,14820
838,1575,2322,3198,4121,5031,5919,6898,7896,8993,10235,11230,12137,13064,14010,14780,15553,16278,16982
976,1835,2698,3702,4763,5821,6830,7917,9022,10227,11606,12690,13692,14717,15777,16677,17577,18431,19242
1099,2088,3085,4239,5454,6649,7783,8989,10195,11525,13060,14239,15329,16462,17642,18666,19694,20674,21601
1225,2344,3485,4803,6193,7552,8815,10123,11441,12918,14617,15911,17081,18334,19655,20826,22003,23119,24165
1350,2599,3879,5345,6889,8388,9775,11180,12614,14265,16142,17561,18818,20173,21645,22974,24309,25572,26746
1463,2833,4242,5846,7532,9182,10705,12206,13725,15509,17534,19046,20382,21854,23470,24947,26424,27823,29119
1572,3055,4587,6327,8169,9969,11619,13235,14844,16717,18832,20421,21855,23448,25210,26835,28448,29973,31388
1683,3279,4926,6803,8778,10698,12470,14211,15943,17913,20124,21821,23366,25073,26960,28728,30472,32119,33648
1800,3511,5274,7263,9343,11359,13238,15102,16975,19082,21430,23260,24919,26731,28718,30606,32471,34230,35873
1912,3740,5633,7733,9914,12014,13973,15918,17878,20092,22545,24467,26209,28099,30170,32155,34134,36014,37770
2023,3963,5994,8220,10524,12735,14802,16859,18949,21284,23849,25870,27704,29693,31877,33979,36102,38113,39971
2132,4174,6326,8674,11091,13415,15591,17758,19967,22413,25094,27228,29169,31265,33558,35769,38033,40164,42115
1
