43,93,128,152,178,210,242,277,331,400,461,494,520,548,575,595,639,713,797
71,155,221,268,315,372,430,497,603,736,846,911,973,1035,1086,1124,1202,1331,1474
94,204,301,372,436,508,582,670,810,1011,1175,1274,1387,1486,1555,1609,1713,1875,2052
138,285,416,514,600,695,789,903,1085,1373,1611,1743,1906,2042,2127,2195,2319,2512,2725
201,400,587,751,900,1057,1206,1374,1619,2002,2320,2501,2729,2912,3016,3098,3240,3460,3704
283,561,833,1098,1336,1578,1818,2074,2408,2893,3288,3537,3873,4155,4312,4414,4571,4811,5080
378,750,1114,1480,1815,2156,2501,2860,3307,3917,4390,4697,5137,5543,5815,5984,6176,6447,6766
496,981,1453,1928,2372,2819,3259,3709,4272,5017,5592,5971,6499,7008,7399,7695,7988,8339,8753
630,1250,1851,2451,3024,3583,4115,4663,5342,6228,6933,7413,8046,8672,9184,9608,10035,10499,11026
740,1479,2199,2922,3629,4318,4959,5629,6427,7448,8287,8883,9633,10373,11005,11544,12102,12694,13338
823,1648,2457,3279,4101,4920,5690,6491,7398,8546,9521,10236,11104,11949,12695,13350,14027,14742,15501
903,1808,2698,3610,4536,5474,6380,7313,8327,9601,10701,11522,12506,13453,14302,15070,15861,16686,17551
992,1982,2954,3957,4996,6057,7094,8153,9275,10672,11885,12787,13862,14904,15848,16717,17613,18534,19488
1097,2187,3251,4344,5489,6666,7821,8996,10216,11728,13056,14036,15176,16293,17330,18299,19298,20312,21350
1207,2410,3580,4770,6010,7293,8561,9843,11152,12767,14209,15280,16495,17688,18825,19904,21008,22122,23245
1312,2629,3912,5200,6532,7917,9302,10695,12099,13817,15372,16534,17834,19119,20365,21555,22767,23994,25217
1417,2848,4254,5648,7080,8580,10092,11608,13120,14943,16614,17871,19265,20657,22022,23328,24654,26003,27342
1527,3066,4591,6101,7644,9262,10900,12542,14171,16100,17887,19246,20736,22235,23720,25151,26602,28080,29551
1638,3281,4918,6541,8196,9938,11710,13487,15240,17276,19161,20612,22198,23804,25406,26957,28536,30146,31751
-1
