41,89,129,153,181,259,398,534,647,755,863,975,1082,1148,1173,1189,1211,1235,1253
92,201,313,392,449,553,764,1031,1277,1505,1728,1957,2161,2272,2315,2350,2399,2447,2485
142,319,515,673,776,905,1142,1475,1840,2200,2548,2895,3175,3313,3372,3430,3510,3585,3655
197,439,717,963,1129,1292,1554,1916,2342,2809,3278,3726,4055,4212,4289,4375,4488,4598,4726
258,572,939,1277,1516,1725,2021,2416,2905,3475,4051,4573,4932,5108,5211,5333,5485,5647,5865
319,702,1161,1597,1914,2181,2526,2964,3521,4216,4910,5484,5864,6062,6200,6367,6568,6803,7127
380,828,1372,1905,2307,2638,3040,3530,4144,4939,5726,6335,6735,6966,7152,7374,7640,7967,8402
440,952,1574,2201,2692,3089,3546,4093,4771,5642,6483,7114,7540,7820,8066,8354,8705,9145,9699
502,1074,1766,2481,3062,3531,4044,4646,5384,6311,7184,7836,8305,8652,8969,9336,9791,10354,11028
567,1203,1961,2754,3424,3972,4548,5209,6001,6967,7862,8545,9082,9510,9908,10363,10911,11574,12359
633,1337,2162,3029,3783,4408,5048,5770,6612,7606,8524,9262,9893,10410,10895,11437,12045,12768,13643
693,1462,2354,3293,4125,4824,5528,6310,7195,8212,9163,9985,10721,11327,11900,12518,13166,13940,14893
752,1580,2530,3531,4434,5208,5979,6815,7731,8769,9770,10695,11533,12228,12889,13575,14262,15078,16100
818,1711,2721,3778,4741,5584,6423,7303,8241,9305,10375,11406,12341,13127,13871,14618,15354,16220,17313
885,1844,2920,4040,5064,5971,6870,7781,8736,9838,10992,12124,13152,14027,14847,15653,16444,17369,18539
954,1978,3121,4306,5396,6369,7318,8249,9226,10387,11638,12868,13984,14945,15837,16702,17550,18536,19787
1033,2128,3339,4590,5745,6784,7778,8729,9744,10983,12333,13653,14851,15892,16853,17777,18682,19728,21056
1112,2288,3572,4892,6114,7216,8249,9233,10304,11631,13077,14478,15756,16875,17901,18882,19843,20948,22346
1164,2417,3783,5176,6468,7629,8701,9734,10877,12299,13832,15304,16661,17865,18960,19995,21008,22169,23634
-1
