176,345,467,520,556,608,678,800,959,1105,1249,1397,1542,1705,1879,2053,2221,2353,2475
316,609,815,912,987,1091,1232,1478,1800,2089,2371,2679,2970,3287,3639,3985,4313,4569,4803
375,721,974,1112,1231,1387,1596,1969,2461,2900,3325,3802,4265,4731,5266,5792,6273,6647,7012
413,805,1107,1293,1463,1675,1954,2456,3115,3714,4296,4918,5564,6187,6891,7591,8222,8721,9230
460,903,1258,1498,1720,1993,2347,2986,3812,4577,5331,6083,6882,7672,8540,9408,10189,10828,11491
505,998,1406,1692,1964,2302,2740,3527,4522,5453,6371,7243,8173,9142,10177,11210,12141,12932,13754
548,1087,1540,1866,2188,2593,3129,4070,5235,6335,7402,8384,9437,10587,11789,12979,14060,15014,15995
593,1176,1673,2044,2422,2905,3558,4659,5999,7276,8492,9583,10752,12081,13459,14806,16043,17173,18315
637,1263,1808,2233,2672,3245,4030,5298,6823,8277,9644,10841,12121,13624,15185,16699,18103,19414,20713
684,1357,1954,2438,2947,3625,4557,5998,7711,9339,10860,12165,13572,15258,17006,18697,20285,21782,23237
735,1460,2115,2667,3261,4063,5164,6787,8692,10504,12192,13616,15183,17064,18994,20863,22641,24323,25935
786,1565,2286,2916,3610,4564,5858,7678,9787,11797,13650,15210,16978,19056,21168,23218,25185,27051,28822
850,1700,2506,3237,4085,5252,6770,8815,11146,13359,15381,17114,19098,21372,23676,25918,28081,30138,32077
977,1964,2925,3827,4880,6272,8014,10291,12851,15275,17494,19440,21631,24098,26600,29029,31382,33632,35747
1163,2341,3506,4612,5882,7495,9454,11944,14721,17355,19786,21961,24376,27064,29792,32432,35003,37476,39804
1288,2590,3885,5125,6532,8292,10401,13040,15963,18745,21339,23692,26299,29197,32143,35000,37791,40480,43014
1320,2658,3993,5275,6726,8534,10692,13382,16355,19193,21850,24271,26952,29942,32991,35960,38876,41693,44336
1402,2820,4232,5595,7126,9015,11253,14018,17064,19975,22707,25205,27962,31048,34214,37294,40312,43234,45973
1585,3181,4764,6299,8004,10068,12479,15416,18634,21717,24619,27277,30195,33466,36835,40114,43322,46426,49330
-1
