55,113,177,240,319,384,449,518,590,700,777,856,967,1042,1116,1148,1166,1178,1190
113,220,331,433,560,665,762,883,1027,1229,1367,1510,1694,1825,1967,2033,2079,2125,2156
170,325,480,606,751,875,998,1168,1381,1637,1819,2006,2214,2378,2575,2670,2762,2903,2995
221,438,663,835,1019,1172,1355,1600,1885,2220,2471,2704,2931,3142,3399,3530,3688,3942,4131
263,533,816,1035,1266,1461,1698,2016,2383,2821,3163,3448,3696,3943,4242,4437,4678,5038,5323
310,634,970,1254,1561,1827,2126,2494,2924,3455,3898,4253,4548,4846,5209,5510,5848,6313,6697
348,717,1110,1456,1832,2184,2573,3008,3510,4132,4686,5117,5489,5865,6329,6737,7177,7729,8205
388,802,1246,1652,2105,2545,3030,3543,4133,4866,5545,6067,6503,6932,7471,7979,8511,9114,9643
439,913,1403,1881,2435,2965,3531,4103,4760,5585,6383,7003,7511,7997,8593,9182,9786,10433,11007
499,1048,1603,2135,2760,3366,4004,4634,5338,6247,7150,7853,8434,8983,9629,10255,10893,11570,12196
562,1174,1794,2368,3045,3721,4416,5089,5839,6837,7841,8623,9265,9884,10592,11249,11917,12631,13349
603,1275,1961,2582,3330,4078,4827,5528,6353,7447,8534,9394,10112,10846,11638,12336,13030,13787,14594
652,1366,2096,2772,3586,4387,5195,5938,6844,8035,9227,10181,10979,11780,12612,13344,14060,14849,15729
709,1464,2227,2941,3801,4651,5521,6339,7331,8619,9924,10987,11894,12749,13622,14413,15197,16045,17007
758,1563,2350,3083,3992,4895,5808,6716,7801,9178,10565,11722,12721,13639,14591,15474,16341,17243,18288
825,1681,2488,3233,4175,5108,6045,7018,8156,9567,11004,12228,13300,14288,15336,16325,17293,18252,19359
894,1820,2677,3436,4401,5349,6303,7328,8493,9916,11399,12672,13784,14831,15966,17056,18133,19169,20350
966,1952,2850,3617,4594,5558,6534,7582,8761,10195,11699,13000,14139,15256,16478,17657,18829,19944,21209
1021,2038,2950,3723,4713,5702,6710,7779,8982,10438,11960,13309,14520,15755,17059,18311,19553,20746,22090
-1
