26,62,136,216,279,343,418,497,594,720,855,976,1083,1183,1284,1374,1447,1539,1647
54,124,254,394,499,602,727,860,1025,1261,1537,1777,1984,2181,2381,2569,2729,2919,3134
82,182,346,526,666,803,973,1159,1374,1687,2093,2455,2766,3070,3375,3671,3943,4251,4582
112,243,443,669,857,1042,1265,1510,1778,2160,2687,3181,3605,4011,4418,4816,5195,5611,6045
146,316,565,847,1100,1353,1643,1952,2276,2727,3376,4008,4556,5074,5592,6095,6576,7097,7628
197,420,728,1074,1390,1710,2065,2440,2827,3353,4119,4882,5553,6189,6819,7429,8017,8648,9286
269,557,924,1337,1706,2076,2480,2900,3334,3927,4808,5695,6479,7224,7962,8673,9369,10116,10875
333,686,1110,1586,2020,2450,2904,3363,3836,4484,5479,6498,7403,8264,9117,9936,10740,11598,12471
370,762,1226,1748,2235,2723,3230,3732,4258,4983,6088,7238,8266,9242,10210,11141,12053,13019,14004
401,823,1315,1866,2384,2908,3456,3993,4568,5382,6608,7892,9044,10140,11226,12271,13303,14389,15495
433,888,1415,2004,2560,3124,3716,4302,4943,5850,7191,8608,9888,11108,12314,13472,14622,15821,17040
467,962,1541,2190,2808,3440,4095,4747,5470,6476,7929,9473,10881,12213,13529,14794,16052,17357,18681
518,1063,1704,2442,3167,3901,4632,5330,6099,7184,8744,10408,11938,13384,14809,16187,17562,18981,20418
621,1271,2007,2815,3609,4409,5193,5954,6773,7936,9604,11391,13054,14631,16174,17660,19148,20678,22220
711,1446,2259,3126,3966,4822,5674,6544,7457,8707,10491,12405,14208,15924,17596,19188,20780,22419,24053
786,1589,2480,3435,4353,5297,6232,7200,8220,9556,11447,13484,15419,17272,19074,20782,22483,24236,25981
863,1735,2703,3754,4744,5735,6711,7739,8855,10291,12279,14421,16463,18441,20376,22208,24023,25888,27745
922,1845,2868,3984,5021,6044,7053,8123,9307,10825,12903,15138,17274,19358,21427,23395,25336,27318,29287
988,1970,3049,4219,5294,6349,7393,8499,9732,11311,13472,15804,18037,20217,22401,24502,26571,28669,30748
-1
