98,191,287,385,485,588,691,791,891,995,1100,1202,1304,1404,1498,1588,1675,1764,1848
195,379,568,763,962,1167,1372,1571,1771,1980,2188,2390,2591,2787,2972,3151,3324,3500,3666
294,571,854,1148,1449,1758,2065,2363,2664,2978,3288,3590,3891,4182,4458,4729,4992,5253,5496
395,768,1148,1544,1953,2371,2783,3184,3590,4010,4423,4827,5228,5612,5980,6344,6700,7045,7364
495,963,1439,1934,2447,2969,3482,3984,4492,5014,5525,6022,6513,6986,7444,7899,8344,8768,9167
590,1149,1716,2304,2911,3527,4137,4737,5340,5954,6556,7141,7719,8281,8829,9370,9895,10399,10886
682,1329,1985,2664,3363,4073,4780,5478,6175,6878,7568,8239,8904,9556,10194,10818,11426,12022,12605
780,1519,2267,3040,3832,4634,5431,6219,7005,7796,8574,9333,10090,10835,11560,12268,12966,13660,14341
890,1725,2562,3425,4305,5195,6080,6955,7829,8711,9582,10434,11287,12123,12931,13725,14517,15308,16087
993,1918,2840,3789,4755,5733,6709,7676,8642,9617,10583,11533,12482,13406,14300,15188,16080,16971,17848
1092,2106,3115,4153,5211,6283,7353,8413,9473,10545,11608,12654,13693,14703,15687,16670,17657,18640,19606
1198,2308,3412,4547,5702,6872,8038,9193,10347,11512,12667,13801,14923,16016,17086,18156,19230,20298,21349
1307,2517,3717,4950,6201,7466,8727,9976,11222,12478,13723,14945,16155,17338,18497,19656,20821,21979,23120
1411,2725,4025,5354,6702,8067,9426,10772,12114,13466,14805,16118,17420,18694,19944,21193,22448,23695,24925
1509,2927,4340,5771,7214,8677,10134,11577,13015,14462,15892,17294,18685,20047,21385,22721,24063,25396,26711
1593,3097,4608,6143,7683,9244,10798,12335,13865,15401,16917,18404,19880,21325,22745,24161,25580,26988,28375
1667,3247,4842,6477,8112,9759,11395,13011,14618,16229,17818,19377,20925,22440,23928,25409,26892,28362,29808
1747,3407,5079,6794,8511,10237,11944,13628,15303,16980,18629,20250,21864,23444,24998,26540,28082,29616,31128
1813,3536,5268,7042,8825,10622,12402,14159,15913,17676,19402,21107,22816,24493,26141,27764,29375,30977,32559
-1
