117,221,277,334,439,532,578,640,691,735,819,881,929,987,1050,1101,1154,1197,1229
231,434,569,697,908,1108,1220,1334,1450,1554,1711,1848,1938,2054,2178,2286,2393,2483,2556
341,624,845,1091,1413,1688,1858,2022,2192,2372,2591,2800,2935,3100,3288,3436,3572,3698,3829
445,809,1115,1496,1953,2310,2523,2735,2961,3218,3504,3757,3949,4148,4395,4595,4769,4935,5126
534,995,1409,1913,2496,2950,3242,3504,3788,4127,4492,4777,5020,5268,5560,5806,6026,6228,6463
621,1174,1707,2322,2998,3562,3962,4295,4632,5048,5492,5823,6100,6396,6744,7036,7296,7535,7797
728,1373,2032,2750,3514,4165,4661,5078,5486,5974,6499,6902,7221,7554,7958,8303,8608,8886,9170
836,1595,2394,3233,4101,4847,5400,5883,6386,6964,7575,8071,8448,8819,9264,9686,10048,10359,10671
919,1804,2741,3716,4693,5515,6107,6643,7214,7908,8621,9188,9629,10054,10560,11085,11533,11878,12213
1003,2011,3079,4163,5229,6102,6730,7305,7930,8718,9503,10123,10637,11132,11712,12296,12821,13230,13603
1127,2240,3436,4642,5797,6721,7388,7995,8659,9509,10382,11096,11685,12226,12874,13511,14110,14604,15024
1266,2502,3805,5144,6406,7387,8096,8739,9431,10309,11252,12066,12703,13263,13962,14661,15325,15898,16358
1386,2751,4173,5618,7004,8080,8845,9540,10269,11166,12144,13040,13750,14337,15085,15845,16551,17195,17717
1490,2987,4536,6070,7537,8723,9579,10343,11135,12063,13082,14056,14837,15464,16279,17102,17830,18517,19095
1596,3218,4869,6500,8032,9302,10248,11080,11941,12918,13981,15018,15857,16514,17401,18304,19059,19766,20394
1687,3416,5169,6897,8486,9812,10831,11729,12670,13714,14818,15900,16800,17477,18399,19390,20204,20947,21617
1792,3620,5480,7307,8965,10352,11445,12405,13431,14558,15721,16847,17791,18492,19433,20479,21366,22166,22868
1914,3818,5777,7709,9459,10940,12116,13145,14245,15440,16655,17830,18811,19548,20524,21609,22540,23389,24122
2007,3978,6029,8074,9920,11495,12739,13839,15018,16282,17551,18784,19799,20591,21619,22738,23700,24609,25395
-1
