86,161,240,322,410,502,603,710,820,935,1055,1176,1292,1412,1522,1620,1702,1802,1911
176,329,453,576,697,820,961,1148,1350,1568,1800,2028,2241,2425,2569,2726,2889,3060,3249
263,475,645,818,976,1129,1309,1542,1802,2105,2441,2759,3045,3274,3454,3651,3868,4114,4390
347,624,837,1034,1215,1399,1634,1907,2209,2591,3041,3451,3806,4095,4308,4552,4814,5121,5500
427,762,1014,1242,1461,1680,2013,2350,2703,3168,3748,4264,4717,5076,5342,5648,5979,6386,6877
503,910,1235,1516,1796,2087,2495,2898,3310,3865,4576,5206,5764,6203,6547,6941,7372,7900,8506
578,1053,1463,1838,2202,2580,3076,3553,4028,4671,5513,6262,6942,7503,7961,8474,9027,9682,10406
663,1204,1699,2180,2652,3137,3730,4281,4828,5557,6528,7398,8200,8895,9488,10132,10821,11611,12456
768,1378,1960,2548,3133,3730,4422,5046,5663,6486,7588,8578,9501,10326,11056,11841,12675,13605,14572
894,1582,2247,2933,3625,4324,5095,5782,6470,7399,8635,9749,10786,11719,12571,13488,14458,15518,16603
1045,1832,2572,3342,4121,4891,5708,6457,7231,8262,9626,10859,12009,13011,13954,14981,16068,17244,18440
1228,2131,2948,3787,4624,5435,6309,7114,7941,9057,10508,11817,13065,14172,15176,16282,17470,18752,20054
1429,2459,3358,4254,5142,6009,6943,7808,8701,9894,11436,12857,14224,15448,16547,17712,18987,20372,21782
1658,2810,3813,4773,5711,6610,7584,8503,9463,10741,12379,13897,15359,16664,17816,19070,20437,21928,23446
1904,3193,4305,5352,6360,7323,8334,9298,10305,11647,13354,14947,16480,17861,19127,20489,21966,23563,25236
2151,3621,4828,5976,7059,8093,9169,10189,11264,12690,14487,16179,17803,19297,20682,22151,23736,25444,27330
2397,4037,5371,6618,7781,8881,10024,11116,12263,13765,15642,17431,19171,20782,22279,23859,25553,27377,29512
2648,4456,5944,7298,8547,9716,10923,12083,13309,14898,16870,18763,20615,22337,23952,25643,27448,29411,31800
2902,4892,6498,7965,9281,10522,11799,13041,14358,16047,18127,20133,22102,23943,25675,27473,29393,31515,34159
1
