126,234,338,484,634,781,944,1148,1357,1566,1780,1992,2161,2294,2433,2570,2707,2844,2979
255,448,623,884,1169,1451,1764,2159,2562,2966,3379,3786,4106,4355,4613,4866,5117,5366,5610
345,583,795,1110,1459,1817,2231,2768,3316,3866,4426,4979,5407,5734,6071,6401,6727,7051,7368
395,656,889,1230,1603,1988,2465,3128,3810,4493,5186,5873,6401,6800,7211,7614,8013,8409,8796
419,697,945,1302,1692,2094,2621,3409,4226,5042,5869,6691,7321,7794,8280,8757,9229,9696,10152
443,746,1021,1397,1804,2221,2798,3711,4663,5611,6573,7532,8265,8812,9372,9922,10466,11003,11528
494,840,1159,1585,2021,2455,3083,4122,5209,6290,7387,8483,9322,9943,10577,11202,11820,12427,13021
572,994,1385,1880,2349,2817,3515,4676,5897,7112,8343,9574,10518,11212,11920,12619,13310,13987,14650
653,1136,1564,2090,2593,3123,3909,5172,6511,7855,9221,10586,11636,12403,13185,13958,14720,15467,16199
696,1213,1689,2270,2838,3442,4309,5653,7049,8468,9957,11457,12616,13457,14312,15157,15990,16807,17609
719,1274,1807,2446,3073,3740,4677,6077,7490,8931,10472,12066,13334,14251,15180,16097,17000,17887,18758
750,1350,1936,2629,3309,4031,5031,6470,7899,9357,10916,12551,13908,14903,15904,16892,17864,18818,19756
792,1441,2080,2827,3558,4330,5384,6858,8314,9796,11391,13058,14476,15547,16619,17677,18718,19738,20743
841,1540,2230,3027,3808,4629,5727,7235,8721,10236,11879,13581,15028,16160,17304,18433,19541,20627,21701
894,1645,2385,3232,4064,4934,6080,7635,9167,10731,12423,14169,15636,16798,18005,19204,20379,21531,22672
947,1750,2540,3437,4318,5239,6441,8048,9629,11242,12981,14776,16272,17445,18691,19957,21198,22414,23620
997,1850,2690,3637,4568,5544,6801,8454,10080,11741,13525,15367,16905,18093,19352,20662,21968,23249,24520
1046,1947,2835,3832,4812,5837,7137,8831,10503,12211,14040,15929,17516,18730,19994,21319,22672,24019,25356
1095,2044,2981,4026,5054,6128,7475,9214,10933,12688,14565,16504,18139,19387,20660,21988,23359,24761,26167
-1
