30,57,99,181,327,532,741,881,979,1106,1257,1413,1585,1771,1971,2185,2377,2534,2653
55,111,224,442,782,1217,1661,2007,2291,2621,2993,3374,3776,4195,4622,5041,5412,5720,5946
74,155,343,703,1209,1839,2512,3098,3610,4138,4693,5269,5877,6503,7112,7673,8176,8608,8947
87,195,469,959,1593,2349,3157,3920,4647,5346,6005,6677,7397,8138,8854,9522,10159,10736,11225
99,236,601,1211,1961,2823,3709,4569,5464,6354,7143,7893,8690,9526,10352,11161,11975,12721,13339
126,306,755,1467,2315,3282,4266,5209,6202,7236,8188,9057,9943,10877,11806,12715,13631,14469,15142
254,564,1144,1984,2939,4009,5097,6132,7229,8420,9560,10593,11592,12603,13586,14545,15501,16366,17067
449,929,1665,2647,3718,4900,6108,7262,8497,9885,11256,12507,13649,14722,15731,16718,17701,18606,19369
607,1221,2085,3187,4367,5661,6996,8283,9664,11248,12855,14340,15641,16768,17805,18831,19872,20852,21682
738,1478,2469,3697,5003,6423,7894,9325,10861,12641,14471,16186,17669,18870,19959,21049,22173,23238,24142
870,1748,2874,4240,5691,7250,8864,10446,12132,14088,16119,18047,19713,20999,22146,23298,24498,25628,26592
998,2008,3268,4776,6381,8086,9846,11580,13413,15529,17731,19855,21701,23073,24282,25502,26785,27992,29011
1126,2267,3666,5317,7069,8920,10829,12718,14705,16978,19345,21658,23675,25131,26411,27713,29075,30352,31434
1270,2556,4103,5902,7801,9801,11862,13906,16050,18482,21015,23503,25664,27205,28565,29947,31378,32719,33862
1422,2857,4549,6494,8540,10689,12901,15097,17395,19985,22678,25321,27596,29225,30671,32129,33618,35001,36179
1568,3147,4982,7073,9269,11572,13939,16290,18744,21489,24333,27112,29482,31193,32718,34242,35783,37209,38424
1708,3426,5400,7633,9976,12429,14947,17448,20057,22955,25941,28836,31293,33081,34676,36271,37917,39483,40820
1836,3680,5775,8131,10600,13182,15831,18463,21206,24239,27350,30342,32884,34755,36417,38098,39892,41674,43226
1945,3896,6093,8553,11131,13826,16592,19343,22197,25336,28551,31626,34256,36223,37953,39727,41649,43617,45392
-1
