91,200,332,487,658,836,1013,1200,1398,1594,1782,1976,2148,2308,2458,2617,2766,2894,3003
170,375,618,898,1204,1506,1816,2153,2512,2888,3256,3607,3923,4220,4490,4780,5067,5308,5527
274,558,884,1247,1643,2012,2397,2850,3328,3858,4381,4853,5247,5631,5988,6351,6718,7044,7354
363,736,1127,1587,2063,2514,2985,3539,4119,4787,5470,6028,6512,6988,7434,7893,8344,8755,9143
470,922,1381,1942,2515,3101,3661,4337,5014,5818,6635,7287,7900,8548,9088,9606,10122,10607,11086
585,1128,1670,2320,2997,3686,4340,5103,5853,6796,7749,8480,9213,9990,10649,11241,11844,12387,12959
729,1374,2026,2795,3596,4399,5159,6045,6890,7966,9053,9863,10681,11551,12309,12995,13683,14310,14971
872,1634,2415,3325,4275,5229,6115,7128,8073,9275,10486,11383,12307,13291,14174,14984,15793,16524,17281
1006,1913,2830,3892,4996,6103,7117,8248,9290,10631,11967,12949,13985,15089,16121,17075,18018,18861,19727
1134,2175,3238,4458,5725,7001,8156,9397,10539,12039,13501,14565,15719,16962,18139,19246,20333,21298,22291
1257,2433,3634,5004,6430,7892,9197,10536,11802,13483,15071,16224,17509,18913,20250,21516,22757,23858,24977
1376,2681,4015,5524,7099,8727,10177,11602,12981,14834,16553,17789,19212,20794,22290,23709,25092,26322,27562
1503,2937,4403,6057,7788,9568,11159,12689,14154,16118,17922,19255,20805,22544,24198,25767,27283,28635,29990
1621,3182,4777,6576,8444,10343,12038,13661,15232,17315,19221,20636,22294,24157,25966,27686,29335,30813,32289
1729,3414,5140,7061,9026,11018,12813,14550,16243,18444,20469,21983,23729,25687,27602,29457,31235,32835,34422
1826,3634,5483,7506,9561,11651,13546,15397,17221,19554,21699,23322,25170,27219,29223,31185,33090,34806,36486
1912,3836,5811,7933,10066,12223,14185,16113,18035,20455,22680,24371,26280,28399,30486,32554,34586,36406,38165
1998,4024,6129,8359,10596,12852,14892,16920,18954,21477,23798,25571,27587,29817,32001,34194,36360,38270,40107
2082,4197,6404,8734,11100,13472,15627,17778,19934,22571,25006,26883,29016,31365,33652,35979,38268,40256,42176
1
