41,97,186,282,353,418,517,675,877,1091,1309,1518,1709,1849,1924,1967,2005,2040,2071
130,322,576,857,1118,1340,1568,1873,2260,2676,3095,3490,3840,4087,4260,4419,4587,4757,4894
233,513,855,1208,1543,1861,2202,2631,3188,3807,4423,4986,5466,5836,6145,6453,6767,7079,7348
301,639,1139,1552,1924,2409,2874,3425,4126,4923,5709,6410,7008,7500,7926,8287,8646,9043,9378
399,824,1437,1964,2464,3088,3707,4397,5228,6194,7151,7963,8686,9321,9917,10326,10724,11289,11684
541,1105,1861,2541,3203,3991,4779,5621,6589,7736,8881,9820,10659,11455,12196,12769,13276,13937,14399
714,1458,2403,3283,4147,5137,6120,7124,8242,9569,10901,11981,12931,13907,14832,15576,16236,17036,17621
907,1851,3003,4096,5177,6380,7546,8703,9980,11497,13021,14268,15340,16486,17619,18569,19427,20413,21164
1105,2259,3630,4946,6248,7661,8987,10291,11742,13454,15173,16600,17812,19102,20441,21607,22675,23862,24805
1308,2675,4271,5813,7338,8945,10434,11911,13543,15472,17411,19036,20400,21827,23369,24757,26046,27446,28589
1509,3090,4913,6674,8412,10201,11821,13435,15215,17351,19502,21306,22792,24359,26087,27695,29208,30826,32174
1710,3503,5542,7510,9442,11415,13189,14947,16865,19128,21408,23317,24907,26598,28502,30319,32052,33886,35440
1906,3901,6135,8291,10401,12540,14478,16419,18530,20984,23453,25536,27269,29099,31169,33183,35120,37164,38918
2095,4286,6706,9040,11313,13618,15730,17858,20166,22812,25478,27742,29633,31608,33824,36017,38144,40385,42332
2280,4671,7271,9737,12113,14522,16751,19002,21452,24249,27054,29451,31473,33582,35935,38292,40607,43035,45169
2458,5050,7838,10481,13024,15557,17924,20330,22935,25879,28824,31350,33465,35648,38122,40644,43157,45772,48081
2624,5395,8376,11201,13923,16623,19169,21768,24574,27720,30856,33547,35806,38147,40810,43520,46233,49029,51503
2788,5689,8839,11841,14741,17621,20344,23117,26090,29399,32711,35583,38015,40534,43378,46270,49170,52133,54768
2952,6003,9314,12483,15554,18618,21529,24476,27587,31027,34494,37546,40163,42862,45875,48938,52002,55119,57910
1
