42,103,163,188,210,252,304,351,450,566,619,669,721,757,788,833,909,977,1064
96,222,342,391,434,533,673,776,967,1202,1311,1410,1517,1592,1652,1739,1882,2023,2185
204,415,596,669,732,880,1099,1258,1531,1887,2061,2209,2372,2491,2580,2707,2912,3133,3362
277,553,788,884,964,1143,1407,1611,1957,2433,2682,2879,3098,3263,3381,3544,3803,4110,4403
296,600,878,995,1091,1288,1585,1830,2249,2874,3239,3495,3772,3987,4135,4330,4635,5024,5380
316,645,967,1116,1264,1490,1839,2156,2657,3459,3982,4312,4645,4909,5088,5313,5660,6120,6544
344,703,1076,1263,1462,1719,2115,2497,3062,3974,4610,5019,5425,5748,5965,6222,6615,7141,7641
375,767,1199,1424,1652,1942,2377,2807,3432,4418,5132,5624,6119,6517,6787,7095,7571,8184,8774
404,828,1320,1586,1846,2175,2654,3133,3818,4876,5659,6220,6785,7254,7585,7953,8526,9238,9933
432,884,1435,1742,2029,2388,2902,3424,4158,5277,6122,6743,7361,7893,8287,8710,9351,10136,10922
457,933,1540,1887,2196,2576,3116,3673,4446,5613,6510,7188,7851,8438,8893,9367,10063,10907,11768
479,977,1638,2025,2353,2750,3310,3895,4699,5905,6848,7587,8293,8926,9438,9961,10705,11599,12520
499,1017,1730,2157,2503,2915,3492,4103,4934,6170,7152,7956,8706,9378,9944,10516,11300,12234,13202
520,1057,1822,2290,2653,3078,3670,4306,5161,6421,7434,8299,9095,9802,10420,11043,11863,12830,13836
541,1095,1911,2422,2801,3237,3841,4498,5374,6654,7694,8613,9456,10194,10859,11533,12390,13388,14426
560,1129,1992,2545,2940,3385,3999,4674,5570,6868,7934,8901,9796,10564,11270,11994,12889,13916,14983
577,1159,2065,2659,3070,3524,4147,4838,5754,7069,8159,9168,10117,10915,11658,12432,13364,14417,15509
593,1188,2136,2773,3201,3663,4295,5001,5938,7269,8380,9422,10423,11249,12025,12849,13820,14897,16009
612,1220,2212,2898,3345,3815,4455,5175,6133,7479,8607,9677,10730,11585,12390,13262,14276,15378,16507
-1
