54,97,136,175,223,288,372,464,560,659,759,857,953,1038,1114,1185,1252,1332,1417
98,167,233,303,375,459,576,726,906,1100,1292,1463,1602,1715,1819,1930,2044,2168,2315
143,245,347,453,562,673,817,1006,1255,1546,1825,2043,2214,2363,2516,2687,2866,3052,3255
199,339,463,590,708,833,996,1214,1528,1923,2297,2552,2754,2929,3110,3317,3533,3769,4039
263,460,627,797,949,1111,1304,1562,1944,2451,2925,3229,3467,3692,3890,4141,4410,4712,5070
331,599,826,1051,1265,1483,1721,2031,2491,3110,3690,4071,4372,4661,4927,5253,5608,6012,6477
398,745,1059,1360,1644,1931,2236,2609,3147,3875,4560,5037,5435,5806,6157,6579,7042,7561,8138
461,881,1283,1678,2052,2419,2792,3225,3845,4682,5470,6043,6549,7032,7489,8022,8606,9243,9926
523,1011,1499,1989,2453,2898,3327,3815,4524,5469,6358,7012,7603,8194,8765,9418,10124,10873,11655
586,1142,1711,2288,2830,3331,3809,4357,5157,6212,7203,7943,8590,9261,9936,10704,11524,12381,13259
649,1269,1908,2556,3155,3709,4235,4827,5707,6853,7922,8729,9429,10151,10911,11778,12699,13655,14625
707,1387,2088,2796,3454,4071,4650,5280,6199,7387,8497,9357,10146,10945,11769,12717,13725,14768,15825
756,1489,2244,3006,3723,4400,5034,5716,6688,7935,9117,10061,10945,11837,12728,13743,14828,15949,17079
803,1583,2390,3198,3965,4697,5389,6135,7173,8489,9754,10779,11742,12713,13681,14758,15913,17105,18301
854,1677,2536,3383,4178,4942,5667,6447,7541,8918,10239,11318,12324,13342,14374,15519,16744,18001,19255
889,1744,2646,3532,4368,5177,5943,6760,7886,9300,10669,11808,12884,13951,15026,16240,17531,18842,20149
893,1775,2707,3625,4504,5358,6163,7012,8165,9610,11024,12226,13376,14519,15649,16920,18263,19621,20971
896,1826,2787,3733,4646,5547,6408,7324,8545,10061,11552,12827,14044,15250,16428,17740,19124,20522,21922
901,1914,2914,3885,4828,5776,6701,7699,9010,10621,12213,13583,14876,16136,17352,18697,20114,21555,23024
1
