65,151,243,306,357,464,668,861,1041,1272,1503,1701,1838,1945,2032,2105,2157,2226,2416
117,290,481,613,723,916,1287,1656,2004,2442,2860,3220,3498,3713,3883,4025,4124,4273,4662
158,422,716,912,1066,1326,1842,2381,2891,3525,4090,4552,4944,5246,5476,5664,5801,6053,6654
196,553,957,1230,1431,1739,2353,3036,3716,4565,5290,5818,6256,6598,6866,7087,7256,7621,8438
238,677,1187,1553,1813,2167,2847,3664,4546,5630,6545,7171,7668,8052,8359,8617,8820,9303,10332
299,820,1437,1901,2228,2626,3364,4314,5394,6714,7841,8580,9133,9563,9909,10201,10446,11068,12295
393,1033,1786,2353,2752,3196,3996,5044,6270,7797,9121,9946,10527,10983,11356,11679,11975,12758,14152
586,1434,2374,3057,3535,4037,4908,6056,7412,9086,10548,11449,12060,12532,12923,13276,13643,14598,16121
832,1923,3058,3841,4387,4965,5917,7170,8662,10448,11989,12958,13614,14104,14508,14888,15342,16470,18095
1081,2412,3721,4576,5170,5843,6905,8257,9872,11756,13357,14399,15119,15635,16059,16475,17037,18342,20067
1322,2878,4350,5285,5925,6669,7822,9252,10964,12948,14606,15723,16530,17080,17542,18019,18719,20195,22005
1550,3328,4985,6024,6719,7521,8743,10255,12082,14188,15913,17157,18128,18740,19249,19816,20676,22297,24173
1785,3795,5638,6788,7566,8448,9752,11352,13293,15516,17322,18739,19922,20635,21177,21829,22859,24589,26505
2025,4256,6270,7570,8481,9459,10849,12528,14548,16851,18743,20354,21755,22580,23161,23906,25093,26895,28838
2246,4672,6859,8331,9366,10414,11871,13609,15683,18045,20025,21815,23420,24355,25002,25854,27156,29002,30965
2439,5028,7354,8949,10064,11168,12691,14488,16608,19015,21065,22991,24791,25896,26659,27612,28991,30872,32858
2619,5356,7795,9483,10670,11839,13437,15298,17463,19910,22020,24054,26034,27348,28235,29265,30694,32606,34610
2783,5651,8183,9946,11199,12432,14100,16025,18239,20730,22888,24998,27146,28689,29741,30848,32317,34260,36285
2921,5888,8482,10301,11610,12898,14628,16614,18877,21407,23601,25761,28068,29830,31033,32209,33717,35688,37731
-1
