204,408,610,812,1013,1214,1414,1615,1814,2010,2205,2403,2603,2797,2986,3176,3368,3560,3749
404,808,1209,1610,2007,2403,2800,3201,3598,3987,4375,4772,5172,5558,5932,6308,6692,7078,7459
588,1178,1768,2358,2942,3525,4113,4706,5293,5867,6443,7034,7630,8207,8770,9336,9911,10486,11058
764,1535,2314,3094,3862,4629,5405,6189,6966,7726,8488,9272,10065,10838,11595,12354,13118,13878,14638
934,1879,2836,3796,4743,5690,6647,7612,8576,9527,10481,11463,12457,13431,14384,15335,16287,17232,18177
1110,2232,3369,4510,5642,6775,7913,9055,10200,11339,12486,13664,14855,16025,17172,18312,19448,20572,21698
1282,2578,3896,5221,6540,7860,9181,10505,11836,13164,14503,15873,17253,18613,19954,21289,22615,23922,25230
1464,2944,4451,5966,7473,8976,10472,11971,13485,14998,16525,18083,19648,21195,22729,24259,25777,27271,28767
1656,3326,5019,6715,8402,10085,11755,13430,15129,16830,18544,20287,22038,23770,25488,27201,28903,30579,32258
1835,3681,5543,7397,9242,11090,12924,14761,16629,18511,20412,22343,24283,26204,28107,29998,31873,33720,35571
2001,4014,6044,8055,10056,12072,14081,16091,18130,20189,22277,24396,26520,28626,30716,32791,34846,36869,38896
2176,4367,6579,8768,10945,13144,15340,17528,19734,21959,24223,26518,28815,31095,33367,35629,37871,40077,42285
2352,4720,7113,9485,11847,14236,16617,18974,21338,23725,26163,28636,31113,33575,36031,38479,40906,43295,45684
2530,5075,7648,10203,12747,15316,17877,20410,22950,25517,28138,30796,33460,36110,38752,41384,43994,46567,49141
2700,5420,8172,10907,13630,16373,19105,21814,24537,27291,30095,32937,35788,38624,41447,44258,47046,49797,52552
2874,5772,8703,11618,14520,17440,20346,23229,26129,29061,32040,35058,38090,41110,44115,47105,50070,52994,55922
3053,6129,9235,12327,15406,18502,21583,24634,27694,30786,33927,37112,40320,43524,46716,49892,53040,56141,59240
3211,6440,9695,12943,16189,19458,22713,25930,29144,32388,35681,39017,42386,45764,49136,52492,55815,59080,62342
3382,6781,10201,13616,17034,20479,23911,27302,30687,34106,37573,41080,44624,48181,51732,55266,58763,62191,65619
-1
