33,74,117,162,217,281,377,563,780,996,1187,1276,1306,1331,1367,1407,1454,1500,1543
70,152,238,330,441,567,745,1096,1533,1968,2366,2589,2667,2729,2818,2908,3000,3088,3176
99,211,329,461,622,802,1043,1511,2154,2815,3436,3859,4040,4160,4313,4459,4594,4715,4839
117,248,390,553,754,977,1273,1818,2622,3501,4326,4951,5306,5523,5731,5922,6098,6246,6398
140,293,458,648,881,1139,1478,2070,3003,4067,5011,5752,6291,6676,6964,7192,7399,7569,7738
161,331,512,722,982,1275,1643,2282,3355,4568,5579,6379,7051,7617,8052,8354,8607,8811,9010
176,357,557,793,1075,1394,1809,2565,3807,5158,6252,7115,7907,8641,9257,9717,10114,10433,10709
198,394,609,862,1158,1522,2060,3004,4439,5952,7152,8071,8959,9849,10648,11290,11878,12360,12728
210,420,656,933,1280,1759,2460,3587,5213,6858,8114,9060,9995,11004,11983,12811,13594,14257,14719
249,509,821,1195,1666,2290,3148,4446,6248,8022,9367,10405,11459,12630,13796,14819,15810,16673,17252
364,749,1200,1722,2352,3147,4187,5673,7662,9613,11127,12334,13567,14931,16299,17530,18733,19809,20573
507,1037,1640,2324,3128,4110,5343,7026,9211,11360,13077,14488,15924,17497,19080,20525,21942,23234,24214
648,1325,2081,2930,3912,5083,6509,8391,10777,13129,15054,16675,18312,20086,21877,23530,25158,26666,27865
803,1656,2596,3627,4801,6172,7799,9881,12469,15024,17152,18976,20810,22779,24767,26616,28443,30148,31544
980,2025,3162,4385,5758,7330,9155,11429,14201,16941,19255,21266,23286,25439,27609,29635,31635,33490,35015
1159,2395,3728,5153,6734,8489,10490,12932,15826,18682,21150,23321,25494,27790,30099,32259,34375,36320,37913
1296,2691,4197,5797,7541,9437,11579,14150,17129,20054,22625,24892,27141,29501,31870,34095,36267,38261,39900
1382,2872,4486,6195,8020,9992,12218,14856,17886,20857,23483,25794,28081,30486,32891,35157,37377,39427,41137
1430,2962,4624,6388,8259,10270,12530,15202,18284,21321,24039,26453,28844,31362,33887,36282,38624,40794,42657
-1
