254,508,761,1015,1269,1523,1777,2031,2285,2540,2795,3049,3303,3557,3811,4065,4319,4573,4828
497,996,1498,2004,2511,3018,3525,4032,4539,5048,5557,6064,6571,7078,7585,8092,8599,9106,9615
680,1370,2078,2805,3542,4287,5037,5790,6546,7306,8066,8823,9580,10337,11094,11849,12601,13350,14097
808,1630,2479,3358,4258,5178,6114,7063,8024,8993,9964,10933,11902,12869,13834,14790,15734,16668,17590
927,1868,2837,3838,4864,5913,6983,8070,9173,10287,11405,12523,13641,14755,15867,16965,18047,19119,20176
1044,2102,3189,4308,5453,6623,7815,9025,10252,11491,12735,13982,15229,16472,17712,18938,20149,21350,22536
1160,2334,3538,4774,6037,7326,8638,9969,11318,12679,14047,15420,16793,18162,19528,20880,22217,23545,24858
1275,2564,3883,5234,6613,8020,9450,10901,12370,13852,15344,16842,18339,19831,21321,22797,24259,25713,27151
1389,2792,4226,5693,7188,8712,10260,11830,13418,15021,16635,18256,19876,21491,23104,24702,26288,27865,29427
1501,3016,4563,6145,7755,9395,11060,12749,14456,16179,17913,19655,21397,23134,24869,26589,28297,29995,31679
1612,3239,4898,6594,8318,10074,11856,13664,15490,17332,19186,21048,22910,24768,26624,28465,30294,32112,33918
1724,3462,5232,7041,8879,10751,12650,14576,16520,18481,20455,22437,24418,26396,28373,30335,32285,34224,36153
1835,3683,5564,7485,9437,11424,13439,15482,17543,19622,21715,23816,25916,28013,30111,32194,34265,36326,38377
1946,3904,5895,7928,9993,12094,14224,16384,18563,20760,22972,25192,27412,29629,31846,34049,36241,38423,40595
2055,4122,6224,8370,10548,12763,15008,17285,19581,21895,24225,26563,28903,31241,33578,35901,38214,40516,42808
2164,4340,6553,8811,11102,13431,15791,18183,20595,23025,25472,27928,30387,32844,35300,37742,40175,42596,45006
2273,4558,6882,9251,11655,14098,16573,19080,21608,24154,26717,29291,31867,34442,37016,39576,42127,44666,47195
2382,4778,7213,9693,12209,14766,17355,19977,22620,25282,27962,30653,33346,36039,38730,41407,44076,46733,49382
2491,4997,7543,10134,12761,15431,18134,20871,23629,26407,29203,32009,34819,37630,40439,43234,46020,48795,51564
-1
