25,42,60,76,103,161,227,315,400,459,538,613,656,701,752,820,940,1088,1241
66,108,144,177,228,362,507,691,881,1011,1146,1272,1358,1450,1551,1688,1935,2238,2564
90,152,206,258,328,516,731,1006,1310,1530,1716,1888,2019,2155,2305,2511,2890,3368,3888
111,189,259,329,415,622,874,1222,1639,1966,2217,2442,2627,2809,3007,3285,3809,4476,5195
133,228,315,402,502,724,1002,1402,1919,2364,2703,2986,3231,3469,3724,4079,4762,5624,6539
153,266,371,474,589,828,1127,1562,2157,2724,3174,3531,3844,4159,4502,4946,5797,6859,7958
172,301,423,542,674,932,1251,1712,2365,3044,3616,4073,4484,4921,5391,5944,6973,8233,9507
191,339,480,616,766,1045,1384,1868,2568,3353,4056,4634,5174,5769,6382,7060,8279,9733,11184
223,400,563,720,890,1192,1553,2060,2798,3686,4525,5235,5913,6667,7416,8229,9644,11293,12935
310,571,772,954,1149,1476,1862,2396,3164,4138,5119,5970,6792,7682,8547,9508,11122,12971,14814
392,743,1004,1218,1441,1798,2214,2776,3572,4603,5717,6718,7687,8705,9692,10826,12641,14691,16739
439,858,1211,1478,1730,2115,2563,3156,3979,5048,6269,7425,8542,9724,10878,12183,14185,16436,18692
479,980,1460,1793,2075,2496,2989,3626,4485,5591,6894,8206,9485,10845,12177,13617,15773,18223,20685
530,1146,1758,2152,2465,2927,3484,4198,5121,6272,7645,9114,10558,12088,13564,15106,17395,20045,22710
591,1344,2089,2535,2880,3383,4010,4858,5921,7159,8619,10259,11866,13537,15135,16785,19220,22067,24931
653,1532,2378,2864,3243,3784,4475,5465,6697,8098,9723,11557,13352,15199,16962,18734,21327,24370,27442
704,1658,2558,3082,3500,4078,4824,5942,7330,8889,10699,12735,14733,16772,18715,20617,23360,26608,29913
742,1740,2679,3243,3704,4320,5121,6369,7919,9632,11608,13830,16026,18260,20383,22420,25313,28783,32328
776,1812,2789,3396,3903,4561,5423,6811,8530,10416,12572,14969,17352,19775,22074,24248,27313,31017,34797
-1
