174,364,497,538,547,563,643,839,1082,1329,1576,1822,2068,2313,2519,2622,2743,2946,3159
370,759,1026,1110,1128,1155,1293,1657,2128,2613,3101,3588,4076,4565,4981,5172,5355,5708,6141
540,1110,1522,1664,1694,1730,1896,2362,3005,3683,4368,5056,5753,6458,7057,7315,7517,7950,8583
677,1407,1966,2179,2226,2271,2450,2976,3749,4581,5419,6261,7123,8001,8724,9014,9228,9739,10572
816,1718,2438,2725,2795,2865,3062,3646,4556,5553,6554,7566,8606,9652,10474,10787,11015,11618,12661
938,1986,2829,3177,3308,3464,3731,4421,5509,6690,7849,9033,10258,11450,12352,12686,12927,13614,14854
1054,2228,3187,3634,3884,4163,4552,5430,6748,8146,9448,10741,12108,13450,14445,14802,15056,15807,17186
1189,2516,3634,4219,4589,4956,5457,6546,8108,9722,11133,12483,13949,15468,16601,16990,17270,18123,19662
1296,2746,3986,4680,5140,5558,6159,7458,9261,11079,12589,14012,15593,17301,18587,19016,19356,20359,22106
1399,2973,4337,5154,5723,6203,6921,8436,10468,12481,14135,15710,17478,19386,20829,21346,21785,22904,24794
1490,3197,4716,5687,6394,6973,7827,9560,11782,13906,15655,17384,19331,21375,22950,23632,24228,25453,27421
1556,3386,5068,6205,7068,7774,8778,10718,13090,15262,17060,18926,21045,23222,24910,25778,26562,27945,30061
1604,3537,5371,6659,7671,8527,9703,11839,14330,16543,18406,20382,22643,24994,26811,27850,28815,30376,32710
1642,3661,5635,7068,8232,9249,10606,12947,15557,17851,19857,21955,24311,26827,28808,30027,31191,32941,35502
1689,3794,5915,7509,8834,10009,11536,14086,16868,19305,21503,23756,26182,28831,31010,32440,33816,35761,38547
1768,3970,6242,8000,9486,10838,12564,15337,18340,20951,23322,25743,28267,31055,33453,35113,36701,38848,41863
1879,4191,6607,8517,10154,11682,13626,16637,19881,22706,25260,27858,30523,33482,36113,38013,39828,42183,45424
2005,4436,6983,9029,10799,12462,14575,17805,21291,24356,27117,29861,32657,35810,38681,40826,42877,45433,48873
2133,4687,7357,9516,11382,13135,15370,18792,22508,25813,28807,31723,34678,38055,41171,43562,45856,48636,52269
-1
