135,277,441,633,846,1072,1315,1563,1810,2053,2289,2519,2739,2950,3149,3336,3512,3676,3826
257,525,832,1192,1595,2032,2506,2994,3484,3969,4444,4910,5358,5787,6193,6576,6936,7273,7585
359,731,1149,1639,2195,2810,3484,4180,4887,5595,6298,6998,7679,8336,8962,9557,10119,10649,11143
450,913,1423,2014,2686,3441,4276,5140,6024,6920,7821,8729,9622,10493,11336,12147,12921,13657,14349
540,1091,1688,2369,3139,4005,4964,5962,6992,8046,9114,10195,11268,12324,13358,14366,15340,16277,17171
636,1280,1964,2734,3596,4559,5621,6729,7878,9061,10266,11490,12713,13924,15118,16292,17437,18550,19627
739,1485,2272,3146,4109,5171,6331,7539,8791,10081,11398,12739,14083,15419,16742,18050,19334,20590,21816
850,1716,2634,3638,4725,5905,7179,8497,9857,11254,12680,14134,15594,17048,18492,19923,21335,22724,24080
961,1941,2976,4096,5299,6595,7984,9416,10889,12400,13945,15525,17115,18701,20279,21846,23399,24934,26435
1064,2144,3276,4494,5798,7197,8692,10230,11807,13422,15076,16770,18478,20184,21885,23577,25259,26928,28566
1166,2346,3573,4884,6286,7795,9415,11077,12773,14506,16280,18099,19934,21769,23601,25425,27240,29044,30819
1272,2557,3885,5296,6802,8427,10175,11967,13793,15661,17574,19535,21514,23496,25477,27452,29418,31372,33294
1377,2768,4204,5730,7362,9123,11018,12964,14948,16978,19056,21180,23320,25462,27602,29737,31859,33963,36029
1481,2978,4528,6181,7957,9877,11943,14068,16229,18429,20669,22951,25247,27541,29829,32111,34376,36618,38820
1588,3191,4854,6636,8562,10656,12909,15220,17563,19938,22344,24787,27245,29697,32132,34548,36942,39311,41639
1699,3409,5181,7082,9144,11393,13817,16305,18827,21382,23962,26569,29181,31779,34352,36899,39422,41926,44394
1801,3613,5489,7496,9668,12038,14609,17256,19937,22650,25380,28128,30870,33585,36268,38924,41556,44175,46767
1900,3817,5810,7939,10232,12733,15449,18241,21063,23917,26787,29672,32547,35384,38179,40942,43682,46415,49124
2013,4045,6164,8435,10880,13534,16405,19355,22336,25349,28375,31415,34445,37432,40369,43271,46152,49023,51862
-1
