86,170,248,348,464,599,774,983,1160,1305,1408,1471,1496,1513,1531,1550,1579,1612,1642
107,211,309,433,588,778,1048,1401,1681,1930,2167,2319,2366,2399,2436,2472,2525,2582,2642
129,249,364,506,686,910,1228,1639,1965,2261,2565,2768,2840,2899,2961,3027,3118,3194,3282
147,279,408,568,766,1014,1363,1800,2148,2465,2789,3014,3108,3182,3257,3360,3522,3636,3745
161,302,440,616,845,1118,1494,1961,2336,2680,3020,3254,3364,3457,3546,3668,3863,4005,4129
172,323,470,657,925,1233,1647,2153,2561,2942,3307,3551,3677,3787,3895,4036,4248,4404,4534
193,357,514,709,989,1313,1753,2286,2722,3136,3533,3798,3939,4063,4190,4350,4584,4762,4901
272,503,723,979,1310,1674,2144,2706,3171,3609,4029,4320,4485,4633,4783,4966,5237,5449,5606
370,694,1009,1365,1792,2241,2784,3404,3913,4385,4836,5160,5356,5534,5714,5929,6239,6484,6669
464,875,1272,1708,2203,2694,3275,3929,4472,4978,5461,5827,6065,6282,6489,6722,7057,7328,7546
552,1049,1530,2046,2606,3134,3738,4404,4966,5493,5999,6401,6673,6917,7149,7412,7786,8094,8351
647,1234,1793,2379,2993,3563,4198,4876,5445,5981,6507,6936,7237,7500,7757,8060,8477,8814,9092
740,1413,2056,2711,3367,3966,4617,5305,5884,6429,6978,7441,7767,8053,8333,8670,9122,9483,9781
826,1575,2275,2977,3669,4292,4954,5657,6262,6830,7405,7904,8259,8568,8865,9233,9710,10097,10421
909,1731,2477,3208,3922,4565,5241,5969,6605,7191,7782,8301,8673,8999,9304,9686,10180,10597,10940
997,1913,2757,3562,4306,4964,5650,6399,7061,7663,8267,8809,9208,9551,9864,10252,10754,11186,11541
1111,2139,3095,3987,4783,5477,6188,6963,7650,8270,8886,9446,9874,10239,10579,10992,11508,11963,12358
1206,2308,3317,4253,5093,5825,6559,7346,8048,8687,9318,9893,10348,10741,11117,11560,12109,12602,13040
1272,2433,3480,4438,5290,6029,6770,7572,8304,8980,9640,10242,10743,11184,11606,12083,12669,13186,13643
-1
