227,457,690,914,1107,1294,1485,1696,1922,2145,2372,2599,2822,3039,3256,3474,3698,3925,4150
451,906,1371,1798,2102,2373,2654,3016,3466,3914,4367,4822,5232,5574,5908,6257,6676,7132,7585
676,1355,2051,2684,3104,3460,3826,4335,5009,5683,6361,7046,7635,8071,8483,8915,9507,10193,10873
903,1810,2736,3575,4113,4539,4965,5617,6517,7417,8320,9234,10003,10535,11016,11521,12285,13203,14110
1129,2263,3417,4465,5137,5633,6111,6904,8032,9161,10291,11434,12390,13037,13582,14155,15092,16243,17378
1356,2719,4104,5366,6192,6761,7290,8217,9569,10925,12283,13655,14813,15598,16210,16852,17958,19340,20703
1584,3177,4794,6271,7241,7874,8453,9507,11084,12670,14257,15859,17222,18137,18812,19520,20791,22403,23995
1810,3629,5476,7166,8262,8957,9598,10779,12578,14393,16210,18042,19597,20609,21341,22112,23545,25387,27209
2036,4083,6162,8075,9349,10196,10979,12329,14353,16399,18447,20510,22263,23399,24228,25097,26701,28772,30822
2262,4536,6843,8986,10490,11567,12577,14154,16406,18681,20959,23253,25233,26585,27627,28706,30531,32832,35109
2493,4998,7537,9910,11645,12953,14197,16006,18484,20989,23498,26021,28229,29812,31088,32400,34458,36991,39497
2722,5458,8228,10831,12798,14338,15815,17855,20562,23298,26039,28793,31230,33043,34550,36092,38382,41147,43881
2948,5915,8916,11751,13949,15720,17429,19699,22635,25599,28568,31552,34221,36265,38003,39778,42301,45296,48258
3177,6368,9596,12660,15086,17085,19025,21524,24687,27877,31072,34284,37182,39455,41423,43429,46182,49405,52594
3395,6798,10249,13538,16185,18406,20574,23301,26688,30101,33518,36954,40077,42575,44768,47002,49984,53432,56845
3603,7228,10909,14423,17237,19595,21924,24871,28491,32133,35777,39445,42788,45462,47820,50239,53449,57127,60768
3826,7681,11593,15331,18292,20744,23186,26344,30202,34077,37952,41854,45405,48195,50634,53174,56606,60519,64394
4054,8138,12285,16253,19386,21969,24547,27917,32011,36121,40231,44368,48133,51053,53580,56241,59894,64040,68146
4283,8598,12977,17178,20528,23316,26096,29690,34018,38359,42701,47072,51060,54155,56833,59662,63540,67917,72250
-1
