125,278,431,578,727,876,1018,1159,1311,1458,1599,1738,1874,2008,2131,2250,2375,2497,2620
236,516,813,1112,1414,1715,1999,2279,2576,2866,3150,3425,3689,3951,4204,4455,4709,4956,5196
349,744,1164,1604,2049,2491,2917,3338,3773,4202,4628,5041,5435,5824,6210,6600,6989,7366,7728
462,973,1507,2062,2629,3194,3745,4292,4850,5401,5951,6486,6996,7501,8010,8531,9054,9562,10051
582,1216,1869,2534,3209,3880,4537,5196,5867,6531,7192,7832,8446,9056,9673,10305,10942,11563,12163
706,1471,2251,3032,3817,4596,5369,6155,6951,7738,8512,9253,9968,10681,11400,12131,12869,13597,14312
826,1713,2632,3541,4440,5332,6235,7170,8115,9047,9958,10821,11653,12492,13340,14194,15051,15902,16750
944,1945,2997,4043,5063,6070,7091,8167,9261,10344,11409,12419,13391,14372,15371,16377,17385,18387,19388
1065,2182,3356,4540,5694,6820,7951,9150,10392,11633,12857,14023,15145,16274,17427,18589,19756,20919,22083
1189,2419,3709,5024,6315,7570,8818,10131,11503,12897,14273,15588,16854,18132,19438,20751,22074,23395,24719
1311,2649,4054,5502,6932,8318,9697,11126,12605,14123,15633,17080,18474,19883,21325,22779,24252,25724,27200
1435,2886,4405,5984,7556,9072,10588,12149,13734,15358,16999,18585,20109,21640,23213,24809,26426,28042,29660
1550,3120,4757,6456,8165,9813,11460,13165,14871,16598,18360,20098,21774,23453,25176,26924,28688,30451,32212
1656,3348,5105,6919,8761,10543,12317,14159,16002,17836,19704,21572,23399,25229,27105,29005,30918,32831,34742
1760,3565,5439,7366,9337,11253,13155,15118,17099,19046,21019,23001,24961,26933,28948,30988,33046,35106,37161
1862,3771,5756,7796,9890,11934,13969,16043,18155,20222,22293,24392,26477,28579,30719,32884,35068,37256,39441
1961,3974,6064,8213,10431,12593,14761,16947,19174,21370,23541,25748,27957,30181,32442,34725,37021,39320,41614
2064,4180,6369,8620,10953,13228,15527,17832,20165,22489,24770,27075,29404,31754,34156,36584,39020,41458,43878
2175,4394,6678,9028,11460,13841,16270,18701,21139,23588,25984,28389,30824,33299,35851,38443,41041,43641,46219
-1
