86,254,375,478,583,702,831,962,1096,1233,1375,1522,1669,1820,1969,2117,2257,2371,2422
215,547,788,977,1163,1381,1617,1865,2123,2390,2665,2938,3197,3446,3683,3926,4197,4433,4580
378,891,1258,1535,1795,2076,2381,2712,3080,3472,3866,4227,4560,4888,5215,5561,5933,6280,6539
552,1267,1834,2228,2552,2883,3249,3639,4101,4623,5137,5591,6007,6388,6769,7192,7663,8119,8500
722,1600,2293,2752,3107,3478,3900,4337,4884,5548,6184,6726,7220,7644,8063,8555,9106,9689,10206
887,1873,2650,3178,3599,4049,4545,5039,5674,6480,7247,7898,8489,9003,9516,10125,10812,11544,12203
1069,2176,3067,3697,4219,4768,5344,5911,6636,7582,8486,9269,9980,10618,11270,12024,12859,13745,14543
1269,2510,3517,4267,4908,5568,6239,6883,7697,8782,9817,10737,11595,12370,13162,14062,15051,16083,17010
1483,2867,3988,4854,5616,6394,7159,7876,8795,10018,11181,12229,13234,14156,15094,16137,17269,18432,19475
1705,3279,4524,5499,6378,7270,8118,8917,9957,11319,12616,13776,14913,15979,17064,18247,19511,20792,21944
1925,3704,5107,6191,7183,8177,9093,10004,11203,12678,14080,15349,16600,17800,19022,20338,21726,23123,24378
2121,4110,5696,6908,8003,9094,10085,11054,12317,13901,15388,16772,18147,19468,20817,22257,23766,25279,26634
2264,4465,6250,7603,8802,9993,11076,12130,13489,15191,16805,18319,19830,21272,22744,24306,25935,27562,29013
2348,4769,6759,8261,9561,10847,12026,13164,14625,16438,18183,19834,21485,23058,24652,26335,28081,29819,31352
2382,5025,7228,8892,10289,11683,12956,14178,15725,17644,19494,21266,23042,24735,26448,28252,30116,31962,33548
2402,5220,7629,9459,10959,12431,13757,15026,16634,18624,20548,22387,24243,26040,27876,29801,31783,33727,35341
2420,5352,7951,9914,11511,13064,14465,15807,17497,19578,21596,23535,25504,27411,29366,31408,33503,35523,37154
2438,5414,8139,10183,11855,13492,14972,16392,18155,20308,22412,24458,26543,28572,30644,32798,34993,37059,38706
2456,5507,8308,10418,12157,13871,15443,16971,18844,21111,23337,25511,27721,29868,32049,34307,36579,38679,40342
1
