5,8,10,15,23,55,142,267,459,659,875,1106,1315,1490,1684,1899,2082,2222,2379
12,20,25,35,56,156,384,673,1044,1430,1869,2329,2738,3087,3466,3867,4218,4520,4863
25,42,53,70,127,360,781,1261,1791,2340,2994,3670,4212,4682,5215,5734,6207,6688,7197
48,82,102,134,264,650,1223,1850,2543,3224,4064,4932,5582,6182,6863,7473,8055,8714,9363
77,133,166,225,452,993,1704,2463,3343,4183,5189,6258,7095,7892,8763,9531,10245,11051,11853
127,219,274,371,723,1445,2319,3237,4322,5337,6490,7770,8824,9823,10902,11838,12677,13606,14565
197,341,428,572,1054,1960,3018,4134,5413,6594,7905,9378,10592,11756,13022,14062,14984,16019,17129
272,479,608,805,1401,2465,3729,5066,6543,7895,9342,10961,12279,13587,15021,16163,17183,18339,19583
346,628,810,1082,1828,3060,4529,6066,7741,9281,10869,12625,14065,15495,17081,18385,19581,20899,22270
421,777,1009,1388,2312,3710,5371,7075,8942,10701,12499,14452,16083,17676,19430,20922,22300,23760,25249
502,932,1220,1714,2777,4320,6170,8043,10080,12050,14075,16251,18093,19840,21728,23392,24931,26502,28112
595,1111,1472,2064,3262,4979,7024,9092,11311,13478,15706,18090,20118,21953,23925,25729,27420,29133,30882
701,1311,1752,2433,3800,5725,7961,10226,12637,14984,17384,19958,22168,24113,26201,28169,30035,31905,33812
770,1452,1967,2745,4291,6426,8862,11307,13884,16377,18916,21660,24060,26185,28450,30598,32633,34664,36751
825,1560,2133,3012,4713,7048,9708,12364,15125,17763,20459,23386,25977,28305,30754,33055,35255,37465,39725
895,1686,2317,3285,5144,7685,10573,13446,16416,19256,22159,25277,28023,30532,33154,35599,37973,40366,42774
1002,1897,2618,3676,5710,8442,11534,14622,17808,20872,24001,27298,30144,32776,35560,38169,40727,43308,45886
1126,2154,2977,4129,6331,9207,12424,15695,19088,22364,25716,29205,32179,34950,37913,40707,43464,46240,49004
1238,2389,3314,4571,6941,9973,13303,16740,20328,23792,27330,31001,34162,37127,40288,43279,46243,49222,52174
-1
