85,173,261,357,466,563,666,797,937,1092,1262,1429,1557,1671,1773,1867,1973,2089,2189
200,377,544,733,941,1111,1291,1519,1775,2063,2393,2698,2906,3105,3307,3484,3661,3845,4018
283,539,767,1073,1366,1634,1898,2231,2588,2979,3478,3894,4188,4486,4782,5042,5313,5584,5840
379,702,1009,1410,1795,2197,2553,2992,3462,3972,4616,5143,5548,5984,6479,6819,7142,7477,7799
480,897,1288,1777,2263,2768,3220,3752,4293,4924,5713,6352,6835,7363,7988,8434,8839,9263,9639
601,1123,1624,2234,2844,3463,4021,4674,5318,6060,6997,7741,8302,8913,9632,10177,10675,11184,11644
741,1376,2010,2760,3518,4289,4976,5755,6506,7355,8437,9268,9933,10641,11481,12147,12767,13395,13959
879,1659,2426,3328,4239,5162,5977,6879,7735,8695,9930,10847,11613,12430,13396,14216,14977,15739,16415
1012,1927,2842,3901,4972,6060,7018,8035,8989,10076,11474,12480,13342,14285,15389,16353,17260,18161,18955
1141,2191,3249,4463,5697,6968,8083,9205,10264,11504,13059,14167,15121,16203,17464,18587,19657,20714,21645
1268,2450,3643,4999,6383,7832,9105,10323,11490,12904,14624,15841,16886,18135,19568,20850,22072,23274,24338
1394,2705,4032,5529,7064,8668,10092,11404,12651,14192,16040,17336,18469,19880,21477,22914,24286,25624,26813
1520,2960,4419,6065,7758,9502,11062,12480,13818,15458,17406,18790,20023,21567,23321,24919,26438,27908,29221
1640,3207,4798,6583,8391,10238,11890,13402,14849,16610,18675,20152,21468,23110,24974,26711,28382,29984,31423
1751,3446,5166,7061,8960,10903,12662,14298,15884,17770,19962,21563,22980,24714,26669,28507,30303,32032,33593
1855,3674,5512,7507,9495,11525,13369,15100,16799,18812,21114,22817,24328,26157,28199,30126,32029,33885,35560
1944,3881,5844,7934,9999,12102,14010,15812,17592,19687,22071,23846,25420,27309,29420,31433,33447,35432,37210
2027,4076,6167,8363,10531,12738,14727,16628,18523,20729,23218,25084,26749,28753,30973,33085,35232,37349,39217
2115,4256,6449,8745,11046,13369,15474,17497,19512,21836,24438,26416,28179,30312,32646,34864,37150,39388,41335
1
