80,132,187,235,290,363,461,622,844,1071,1299,1513,1686,1814,1893,1948,2003,2057,2126
152,304,481,658,825,976,1142,1416,1827,2261,2686,3082,3380,3580,3719,3852,3993,4123,4249
260,544,840,1124,1388,1637,1908,2289,2858,3505,4123,4662,5057,5354,5598,5854,6132,6400,6643
397,784,1155,1557,1881,2238,2676,3207,3916,4769,5583,6240,6779,7225,7558,7871,8231,8578,8937
552,1047,1519,2075,2517,3050,3673,4367,5214,6263,7259,8037,8741,9379,9862,10270,10792,11215,11667
722,1386,2018,2736,3357,4077,4883,5718,6706,7945,9122,10019,10868,11685,12335,12892,13544,14069,14636
894,1738,2558,3470,4287,5198,6169,7144,8285,9715,11069,12093,13071,14057,14888,15630,16457,17142,17867
1066,2094,3102,4205,5214,6315,7454,8569,9850,11448,12959,14102,15205,16375,17396,18321,19327,20183,21071
1240,2455,3656,4955,6165,7463,8768,10006,11429,13195,14879,16141,17364,18723,19946,21063,22263,23303,24362
1412,2815,4216,5724,7145,8651,10124,11497,13082,15062,16962,18375,19717,21275,22709,24031,25431,26659,27887
1574,3165,4768,6486,8122,9847,11492,13023,14759,16932,19018,20572,22050,23804,25459,26988,28590,30004,31395
1727,3503,5306,7234,9087,11027,12841,14515,16396,18708,20925,22609,24222,26171,28051,29792,31599,33196,34742
1875,3828,5831,7965,10023,12148,14134,15955,17987,20485,22882,24700,26470,28601,30691,32639,34644,36417,38109
2013,4136,6329,8655,10877,13160,15304,17270,19458,22130,24713,26676,28587,30874,33123,35257,37448,39388,41226
2145,4427,6796,9290,11665,14114,16421,18547,20913,23761,26526,28651,30704,33144,35548,37833,40183,42283,44257
2269,4697,7228,9874,12417,15038,17502,19763,22266,25254,28156,30411,32597,35185,37771,40215,42710,44955,47060
2387,4948,7632,10445,13156,15887,18452,20824,23445,26551,29575,31942,34234,36914,39634,42261,44905,47282,49510
2489,5177,7999,10979,13871,16757,19458,21970,24771,28071,31282,33801,36221,39031,41919,44728,47524,50019,52359
2571,5373,8317,11445,14499,17552,20416,23077,26019,29453,32801,35463,38033,40997,44047,47012,49947,52549,54984
1
