125,206,273,354,449,574,669,799,957,1082,1172,1240,1315,1404,1485,1629,1762,1878,1980
232,431,619,834,1065,1299,1508,1744,2015,2284,2517,2708,2912,3143,3355,3636,3906,4136,4354
403,785,1159,1519,1880,2282,2670,3075,3478,3835,4186,4557,4922,5275,5640,6008,6376,6768,7156
593,1165,1728,2223,2704,3291,3869,4463,5013,5441,5893,6444,6965,7424,7936,8381,8837,9402,9970
770,1497,2207,2813,3400,4160,4900,5673,6381,6890,7430,8122,8768,9319,9952,10493,11048,11772,12498
930,1778,2596,3293,3975,4892,5765,6701,7574,8178,8799,9596,10340,10974,11705,12361,13028,13895,14755
1054,2044,3010,3852,4674,5715,6724,7782,8768,9502,10265,11209,12099,12876,13751,14529,15322,16317,17311
1174,2250,3291,4224,5149,6310,7416,8597,9732,10596,11460,12481,13455,14332,15297,16220,17148,18258,19355
1323,2483,3587,4583,5585,6893,8105,9442,10758,11724,12652,13736,14773,15714,16747,17803,18852,20092,21301
1472,2716,3883,4942,6022,7476,8793,10285,11781,12850,13842,14989,16089,17094,18195,19385,20556,21926,23247
1581,2899,4129,5276,6459,8023,9426,11031,12673,13881,14978,16192,17370,18477,19663,21006,22319,23796,25211
1683,3073,4367,5607,6898,8566,10051,11762,13544,14898,16107,17389,18648,19864,21138,22638,24096,25676,27182
1800,3275,4644,5977,7373,9158,10738,12569,14497,15984,17297,18657,20002,21321,22686,24332,25927,27620,29228
1896,3513,5039,6541,8100,9984,11691,13614,15626,17269,18759,20279,21789,23284,24812,26591,28325,30131,31864
1999,3784,5500,7192,8927,10916,12770,14789,16873,18668,20348,22058,23758,25443,27156,29055,30921,32849,34722
2100,4049,5949,7828,9737,11830,13827,15941,18099,20047,21915,23810,25696,27569,29464,31486,33486,35535,37545
2179,4234,6250,8276,10336,12512,14606,16797,19047,21165,23201,25217,27238,29276,31309,33484,35635,37781,39891
2284,4469,6623,8798,11005,13287,15502,17795,20146,22411,24603,26759,28925,31118,33296,35605,37892,40153,42384
2459,4838,7190,9517,11858,14312,16714,19180,21660,24010,26324,28671,31007,33326,35665,38056,40438,42865,45273
-1
