17,41,76,115,146,173,205,247,304,377,456,531,590,644,697,751,811,876,943
35,83,152,228,289,340,400,483,604,758,915,1057,1170,1277,1385,1495,1618,1748,1879
57,132,236,351,447,528,619,745,930,1159,1377,1573,1742,1910,2086,2269,2468,2666,2855
83,186,320,468,601,723,859,1032,1269,1551,1811,2058,2297,2538,2787,3048,3322,3580,3816
108,234,386,551,714,887,1081,1307,1590,1913,2214,2517,2833,3148,3461,3786,4119,4428,4708
132,277,441,619,808,1029,1280,1557,1885,2253,2604,2966,3350,3728,4096,4475,4856,5211,5536
157,324,508,709,926,1182,1474,1787,2153,2573,2983,3401,3838,4264,4680,5110,5536,5934,6303
182,375,586,817,1066,1354,1677,2014,2410,2881,3351,3819,4301,4771,5233,5715,6187,6627,7041
201,413,646,903,1186,1515,1875,2243,2678,3202,3729,4245,4770,5286,5797,6331,6849,7331,7791
210,432,678,955,1274,1657,2070,2486,2973,3556,4143,4710,5278,5840,6400,6983,7546,8071,8580
217,449,714,1019,1377,1810,2273,2736,3280,3932,4588,5210,5823,6430,7033,7659,8263,8827,9382
227,476,774,1124,1522,1985,2476,2976,3579,4306,5038,5717,6377,7033,7683,8353,8997,9595,10188
244,516,851,1247,1681,2167,2684,3226,3891,4693,5497,6229,6936,7644,8349,9068,9753,10384,11010
267,567,940,1379,1852,2373,2938,3545,4283,5162,6029,6806,7557,8318,9080,9844,10565,11229,11890
289,616,1024,1502,2020,2594,3230,3922,4740,5697,6632,7463,8264,9084,9910,10721,11480,12181,12881
302,647,1083,1599,2167,2804,3517,4294,5190,6225,7244,8153,9018,9901,10792,11654,12465,13217,13960
311,670,1134,1692,2311,3003,3774,4616,5581,6693,7806,8806,9740,10680,11627,12538,13407,14219,15010
325,707,1211,1822,2494,3230,4040,4930,5962,7151,8345,9415,10405,11391,12386,13343,14259,15123,15963
354,778,1342,2019,2745,3522,4380,5338,6458,7735,8992,10104,11147,12194,13248,14258,15216,16127,17019
-1
