141,278,387,460,524,617,745,887,1032,1172,1309,1446,1581,1714,1848,1985,2121,2253,2384
280,558,797,981,1123,1283,1503,1770,2057,2337,2612,2884,3153,3419,3687,3959,4229,4493,4755
415,831,1211,1536,1804,2053,2338,2679,3070,3479,3895,4303,4706,5105,5507,5912,6314,6710,7103
550,1101,1614,2075,2483,2866,3259,3669,4115,4603,5135,5677,6219,6756,7293,7830,8363,8890,9414
687,1374,2019,2612,3156,3679,4211,4741,5270,5813,6404,7038,7706,8382,9054,9724,10390,11049,11706
822,1644,2422,3148,3826,4486,5156,5823,6483,7130,7788,8472,9208,9988,10793,11603,12406,13200,13991
956,1912,2823,3683,4495,5289,6093,6894,7692,8477,9259,10029,10818,11647,12535,13462,14399,15331,16258
1090,2179,3225,4221,5169,6096,7033,7970,8905,9829,10751,11655,12555,13456,14394,15380,16409,17465,18530
1224,2447,3628,4759,5841,6902,7975,9050,10121,11182,12242,13285,14328,15364,16402,17448,18524,19646,20810
1359,2717,4033,5298,6513,7709,8920,10132,11338,12534,13731,14910,16090,17271,18450,19616,20776,21949,23160
1494,2986,4435,5834,7184,8515,9862,11208,12547,13877,15210,16526,17841,19160,20481,21790,23081,24360,25645
1629,3253,4833,6366,7852,9319,10799,12276,13747,15210,16678,18130,19582,21039,22499,23943,25369,26786,28199
1763,3519,5230,6897,8518,10121,11735,13344,14946,16542,18145,19735,21326,22919,24515,26092,27649,29198,30747
1896,3784,5628,7429,9184,10924,12675,14418,16152,17882,19621,21349,23078,24807,26538,28250,29941,31623,33306
2028,4047,6027,7964,9856,11733,13620,15499,17368,19234,21110,22975,24843,26709,28572,30418,32243,34057,35871
2159,4309,6426,8502,10530,12541,14562,16575,18578,20579,22591,24592,26598,28600,30597,32579,34538,36482,38426
2293,4578,6834,9050,11215,13361,15517,17664,19800,21935,24082,26218,28360,30498,32631,34751,36845,38919,40994
2429,4851,7245,9598,11900,14182,16473,18754,21023,23292,25574,27844,30122,32397,34667,36924,39154,41361,43569
2563,5121,7653,10144,12583,14999,17423,19838,22241,24644,27061,29465,31879,34293,36699,39092,41459,43802,46143
-1
