90,182,273,368,471,581,709,857,1010,1162,1300,1422,1523,1620,1723,1828,1933,2038,2153
189,382,579,781,993,1216,1471,1761,2059,2352,2619,2859,3071,3276,3486,3701,3916,4129,4354
309,621,938,1255,1579,1916,2296,2720,3160,3590,3980,4336,4666,4991,5314,5641,5965,6285,6621
426,853,1279,1704,2140,2589,3086,3632,4199,4759,5276,5753,6200,6638,7075,7515,7949,8379,8830
537,1073,1608,2147,2703,3272,3894,4576,5285,5987,6639,7247,7824,8386,8944,9508,10065,10617,11197
653,1303,1952,2607,3285,3989,4753,5580,6438,7285,8073,8808,9512,10203,10886,11575,12260,12938,13653
763,1522,2282,3051,3846,4685,5593,6561,7557,8539,9459,10320,11144,11956,12761,13570,14379,15182,16027
877,1750,2622,3506,4419,5383,6424,7525,8655,9770,10820,11807,12755,13685,14607,15537,16471,17399,18370
1006,2007,3003,4009,5048,6139,7308,8538,9802,11054,12236,13349,14422,15477,16523,17575,18630,19675,20767
1138,2274,3408,4554,5733,6959,8259,9615,11008,12397,13720,14963,16160,17336,18500,19668,20835,21991,23203
1261,2521,3786,5068,6384,7745,9173,10652,12167,13676,15127,16500,17819,19107,20377,21650,22922,24184,25507
1377,2755,4140,5543,6986,8474,10022,11620,13253,14877,16438,17921,19350,20743,22116,23490,24866,26240,27674
1486,2982,4489,6007,7565,9169,10830,12540,14283,16016,17683,19270,20806,22308,23784,25260,26742,28230,29786
1596,3205,4828,6461,8135,9858,11639,13464,15320,17169,18955,20661,22312,23929,25513,27096,28686,30289,31974
1710,3430,5163,6907,8704,10559,12473,14424,16400,18371,20285,22120,23908,25664,27377,29073,30773,32489,34299
1825,3657,5498,7346,9255,11232,13269,15338,17428,19512,21543,23496,25411,27296,29136,30948,32756,34583,36517
1941,3886,5834,7777,9786,11869,14014,16188,18382,20574,22716,24781,26804,28792,30741,32670,34590,36532,38596
2050,4098,6149,8189,10291,12469,14712,16984,19276,21572,23823,26004,28139,30228,32278,34317,36351,38408,40597
2145,4288,6437,8578,10777,13051,15394,17762,20145,22534,24885,27174,29422,31618,33773,35920,38064,40233,42535
-1
