210,427,653,887,1126,1367,1610,1855,2097,2336,2574,2811,3045,3275,3501,3727,3950,4169,4390
428,861,1303,1754,2205,2652,3101,3552,3997,4432,4861,5287,5703,6111,6512,6909,7295,7672,8059
567,1135,1709,2288,2858,3421,3981,4539,5097,5645,6181,6714,7232,7743,8251,8761,9256,9741,10253
676,1358,2053,2758,3454,4152,4846,5528,6215,6900,7568,8234,8891,9548,10205,10881,11543,12188,12863
846,1696,2563,3446,4322,5198,6067,6919,7771,8618,9442,10265,11082,11903,12720,13552,14372,15159,15966
975,1951,2942,3945,4941,5931,6906,7862,8812,9752,10666,11593,12522,13448,14377,15310,16235,17119,18024
1064,2132,3220,4320,5414,6500,7574,8635,9697,10760,11791,12836,13899,14947,16014,17094,18178,19236,20316
1235,2475,3733,4994,6250,7495,8729,9950,11167,12388,13567,14754,15961,17124,18303,19522,20758,21974,23220
1383,2774,4183,5591,6977,8342,9697,11046,12374,13693,14966,16248,17562,18821,20060,21343,22673,23995,25352
1481,2979,4505,6039,7541,9008,10463,11938,13378,14804,16195,17597,19055,20476,21837,23222,24689,26169,27686
1640,3313,5015,6718,8382,10001,11608,13255,14850,16424,17968,19527,21148,22734,24250,25778,27387,29015,30684
1821,3684,5534,7361,9148,10881,12594,14349,16044,17714,19366,21031,22751,24430,26041,27673,29390,31125,32923
1949,3945,5895,7804,9683,11511,13316,15171,16977,18765,20555,22375,24250,26085,27853,29648,31540,33450,35437
2111,4277,6379,8438,10472,12462,14437,16450,18424,20388,22360,24369,26428,28443,30384,32346,34412,36492,38641
2298,4651,6913,9133,11317,13449,15587,17743,19850,21947,24048,26187,28369,30496,32551,34629,36799,38972,41221
2416,4884,7241,9555,11821,14028,16265,18508,20686,22860,25026,27222,29451,31616,33727,35859,38057,40252,42526
2446,4942,7323,9663,11950,14179,16442,18711,20912,23118,25317,27529,29777,31965,34097,36262,38506,40743,43035
2453,4957,7341,9684,11977,14219,16488,18765,20987,23220,25447,27687,29972,32200,34427,36751,39165,41499,43816
2455,4962,7347,9692,11990,14244,16519,18803,21045,23303,25559,27839,30160,32439,34837,37396,40041,42481,44812
-1
