47,108,180,262,352,450,551,660,775,888,997,1114,1233,1356,1481,1606,1722,1827,1918
92,214,359,522,696,889,1090,1305,1530,1753,1972,2203,2441,2691,2944,3191,3422,3632,3814
140,326,541,769,1000,1243,1505,1801,2126,2451,2773,3081,3390,3704,4027,4346,4669,4979,5253
196,441,693,945,1192,1453,1738,2066,2458,2872,3277,3626,3961,4302,4654,5007,5371,5757,6120
256,551,831,1124,1431,1751,2083,2457,2907,3416,3914,4320,4704,5100,5526,5956,6384,6837,7285
320,667,994,1327,1661,2002,2372,2784,3287,3891,4485,4957,5382,5809,6257,6721,7210,7741,8282
386,791,1160,1520,1891,2280,2711,3180,3735,4429,5118,5668,6155,6637,7130,7636,8171,8778,9419
454,926,1361,1784,2220,2681,3186,3713,4323,5104,5889,6526,7102,7662,8231,8823,9453,10161,10903
517,1067,1589,2098,2622,3172,3757,4346,5018,5891,6774,7503,8179,8844,9517,10210,10946,11764,12606
577,1204,1816,2417,3034,3674,4342,4993,5726,6698,7690,8508,9281,10052,10834,11639,12491,13421,14366
637,1331,2026,2720,3432,4160,4903,5612,6394,7438,8509,9397,10250,11115,12003,12923,13903,14945,15989
697,1450,2215,2996,3800,4611,5419,6175,6982,8066,9192,10128,11058,12016,12998,14022,15123,16269,17404
755,1564,2394,3249,4140,5029,5906,6704,7546,8685,9876,10865,11855,12898,13958,15073,16277,17519,18739
812,1674,2563,3490,4462,5420,6346,7181,8065,9256,10492,11527,12558,13654,14768,15947,17244,18579,19883
868,1784,2732,3729,4759,5757,6714,7582,8509,9752,11036,12120,13195,14336,15495,16725,18096,19522,20910
926,1896,2903,3966,5036,6063,7054,7956,8920,10206,11526,12640,13744,14924,16124,17395,18826,20346,21817
985,2011,3076,4199,5297,6353,7372,8297,9305,10650,12026,13198,14351,15582,16833,18152,19657,21268,22821
1048,2129,3251,4432,5579,6687,7768,8757,9828,11234,12674,13918,15159,16481,17811,19209,20804,22499,24127
1120,2253,3429,4666,5871,7038,8179,9223,10349,11807,13299,14603,15915,17319,18741,20227,21907,23681,25374
1
