92,185,276,367,459,550,640,730,822,916,1010,1105,1202,1301,1397,1490,1587,1683,1785
188,374,561,749,935,1116,1294,1475,1662,1853,2040,2229,2423,2617,2804,2988,3177,3370,3573
243,483,724,964,1199,1427,1651,1878,2114,2357,2593,2828,3069,3305,3530,3755,4002,4283,4581
259,515,771,1026,1277,1521,1760,1999,2246,2505,2756,3004,3260,3505,3739,3988,4290,4662,5057
269,536,802,1067,1329,1584,1836,2088,2347,2622,2889,3153,3425,3684,3933,4216,4584,5052,5547
306,610,913,1215,1515,1807,2099,2393,2695,3016,3331,3644,3963,4272,4571,4912,5359,5927,6521
364,719,1072,1423,1776,2114,2448,2783,3134,3506,3863,4218,4583,4948,5298,5692,6209,6875,7566
436,857,1280,1705,2139,2552,2955,3357,3786,4239,4672,5104,5548,6000,6438,6922,7533,8300,9085
534,1058,1584,2112,2649,3163,3663,4162,4691,5245,5778,6311,6855,7409,7951,8541,9259,10134,11015
634,1262,1888,2513,3145,3755,4351,4947,5576,6230,6862,7498,8144,8801,9446,10142,10970,11958,12941
732,1461,2190,2916,3649,4358,5053,5750,6480,7238,7975,8718,9470,10233,10981,11782,12721,13823,14912
829,1657,2486,3313,4147,4958,5757,6556,7387,8249,9093,9940,10791,11654,12502,13402,14444,15652,16841
923,1846,2771,3697,4631,5544,6446,7348,8281,9245,10190,11136,12083,13040,13985,14983,16123,17433,18718
1015,2033,3059,4089,5125,6140,7144,8145,9179,10244,11289,12335,13384,14439,15484,16581,17821,19236,20619
1107,2221,3344,4475,5611,6728,7834,8936,10075,11246,12396,13545,14697,15850,16993,18193,19534,21053,22536
1204,2417,3638,4866,6099,7318,8528,9732,10973,12244,13495,14742,15995,17250,18493,19800,21251,22878,24459
1306,2619,3937,5260,6589,7909,9222,10530,11872,13243,14596,15941,17295,18653,19999,21416,22981,24718,26398
1405,2821,4238,5658,7084,8504,9921,11335,12781,14255,15710,17152,18606,20064,21513,23037,24712,26556,28334
1504,3022,4540,6065,7594,9114,10634,12152,13701,15278,16832,18370,19926,21486,23037,24666,26448,28402,30278
-1
