255,509,763,1018,1272,1526,1780,2032,2285,2538,2791,3045,3296,3519,3681,3811,3938,4065,4193
508,1014,1519,2024,2525,3021,3511,3992,4478,4973,5473,5974,6462,6887,7200,7460,7715,7970,8226
726,1448,2164,2872,3566,4242,4899,5540,6195,6878,7577,8273,8940,9517,9963,10351,10733,11116,11500
875,1745,2606,3455,4287,5095,5882,6653,7440,8260,9100,9935,10736,11442,12015,12531,13041,13552,14064
1002,1999,2987,3964,4924,5859,6773,7671,8585,9533,10501,11464,12393,13226,13932,14577,15215,15857,16498
1126,2247,3359,4461,5546,6606,7646,8669,9709,10785,11881,12972,14023,14972,15812,16583,17341,18115,18882
1249,2492,3727,4951,6159,7342,8505,9652,10816,12018,13241,14459,15619,16660,17621,18539,19426,20345,21236
1370,2734,4090,5435,6764,8069,9354,10624,11911,13238,14592,15948,17235,18387,19462,20507,21517,22573,23596
1490,2974,4451,5917,7368,8795,10202,11594,13005,14457,15955,17470,18890,20174,21376,22560,23690,24883,26023
1610,3214,4811,6398,7971,9519,11047,12561,14096,15675,17332,19030,20578,21992,23322,24631,25900,27259,28526
1731,3455,5172,6879,8572,10241,11890,13526,15185,16890,18703,20612,22320,23853,25276,26666,28026,29491,30873
1850,3693,5529,7355,9167,10956,12726,14484,16266,18096,20063,22197,24113,25800,27352,28866,30335,31948,33449
1967,3927,5880,7824,9755,11663,13553,15432,17336,19292,21404,23735,25833,27634,29327,30982,32578,34362,35992
2084,4162,6232,8294,10344,12371,14381,16381,18407,20486,22714,25207,27459,29339,31121,32873,34561,36453,38219
2201,4397,6584,8764,10933,13080,15210,17331,19479,21676,24009,26663,29067,31041,32906,34764,36550,38550,40464
2319,4632,6935,9233,11521,13788,16038,18280,20550,22866,25308,28122,30686,32786,34737,36660,38506,40567,42548
2436,4866,7286,9702,12109,14495,16865,19228,21620,24057,26612,29580,32293,34487,36510,38486,40382,42492,44522
2553,5101,7639,10173,12699,15205,17696,20181,22696,25255,27922,31029,33879,36151,38231,40257,42202,44360,46438
2671,5336,7992,10645,13290,15917,18529,21137,23775,26457,29235,32450,35398,37747,39883,41958,43952,46158,48284
-1
