2,4,6,8,10,19,42,84,190,314,432,543,652,748,832,917,1029,1148,1269
3,6,9,12,16,29,64,143,360,614,854,1089,1313,1505,1681,1865,2091,2326,2542
4,8,12,17,26,60,146,292,613,969,1300,1660,2034,2341,2622,2890,3183,3482,3735
6,15,32,60,108,243,448,666,1035,1442,1833,2291,2820,3252,3636,3956,4268,4588,4855
43,101,201,336,511,820,1168,1484,1917,2390,2854,3406,4082,4641,5142,5551,5920,6308,6614
137,296,522,797,1118,1604,2103,2526,3028,3568,4105,4748,5569,6257,6877,7399,7877,8375,8726
233,490,834,1243,1699,2345,3016,3566,4142,4729,5309,6021,6981,7804,8541,9182,9781,10398,10814
327,679,1136,1679,2268,3059,3909,4646,5390,6083,6694,7441,8507,9474,10334,11094,11813,12552,13081
424,875,1449,2125,2845,3784,4815,5725,6618,7408,8055,8838,9974,11065,12061,12940,13777,14635,15290
525,1080,1775,2586,3439,4541,5749,6791,7776,8621,9318,10160,11364,12560,13691,14685,15639,16614,17391
626,1285,2103,3050,4041,5316,6691,7861,8939,9845,10601,11506,12783,14109,15377,16486,17556,18649,19545
728,1498,2447,3530,4659,6106,7643,8922,10066,11010,11805,12760,14113,15583,16979,18204,19390,20602,21609
829,1715,2796,4011,5274,6883,8586,9995,11237,12247,13082,14079,15503,17110,18640,19983,21287,22619,23745
920,1912,3119,4464,5854,7593,9432,10981,12368,13521,14481,15581,17096,18818,20496,21966,23386,24836,26088
1003,2082,3393,4860,6373,8233,10191,11861,13372,14650,15739,16971,18614,20462,22278,23873,25398,26953,28318
1084,2244,3640,5211,6846,8829,10904,12691,14323,15721,16928,18281,20045,22014,23948,25659,27290,28938,30406
1164,2404,3880,5539,7288,9391,11584,13491,15244,16762,18088,19559,21441,23529,25581,27410,29148,30878,32446
1242,2560,4114,5862,7725,9947,12266,14317,16205,17843,19274,20839,22814,24995,27140,29087,30930,32724,34410
1316,2709,4339,6181,8158,10497,12939,15135,17144,18886,20397,22028,24064,26311,28540,30613,32572,34429,36223
-1
