49,84,107,159,224,287,356,434,565,668,737,823,920,1011,1060,1116,1220,1367,1437
93,163,212,327,460,573,706,862,1094,1276,1423,1585,1791,1991,2092,2199,2409,2712,2857
141,252,339,510,695,844,1035,1262,1552,1811,2042,2259,2567,2874,3028,3175,3488,3957,4188
242,435,593,824,1056,1250,1503,1804,2167,2520,2869,3158,3580,4007,4219,4398,4803,5444,5768
360,632,852,1135,1411,1651,1956,2331,2812,3249,3707,4119,4663,5227,5504,5708,6192,7006,7438
478,817,1087,1422,1749,2046,2403,2850,3457,3957,4473,5003,5698,6407,6761,6993,7543,8526,9082
641,1087,1424,1828,2219,2581,2999,3544,4279,4850,5411,6016,6855,7722,8161,8422,9038,10183,10864
842,1427,1835,2306,2757,3171,3653,4310,5146,5807,6410,7059,7999,9019,9555,9858,10551,11832,12630
970,1671,2146,2663,3155,3613,4173,4937,5864,6626,7284,7963,8995,10157,10799,11158,11895,13252,14134
1046,1833,2369,2922,3432,3923,4550,5400,6439,7340,8098,8836,9965,11245,11997,12438,13216,14663,15639
1102,1951,2544,3135,3659,4188,4885,5812,6950,7983,8868,9715,10935,12305,13150,13677,14517,16081,17182
1142,2049,2707,3335,3875,4456,5234,6231,7445,8571,9553,10496,11800,13250,14171,14765,15662,17293,18487
1183,2151,2879,3544,4100,4734,5589,6645,7916,9109,10160,11175,12541,14042,15013,15665,16636,18364,19673
1217,2236,3029,3731,4300,4978,5903,7019,8343,9594,10713,11796,13220,14765,15775,16481,17529,19345,20738
1245,2309,3164,3905,4488,5208,6207,7393,8780,10098,11282,12426,13908,15505,16565,17333,18457,20349,21817
1275,2377,3291,4075,4673,5428,6487,7736,9194,10589,11832,13035,14580,16253,17423,18319,19552,21517,23118
1313,2459,3430,4257,4870,5657,6765,8074,9599,11051,12344,13606,15213,16980,18305,19330,20656,22699,24450
1354,2548,3578,4447,5076,5895,7050,8400,9956,11436,12767,14073,15730,17582,19061,20179,21563,23693,25574
1394,2636,3727,4637,5281,6132,7338,8742,10351,11897,13299,14666,16373,18292,19897,21104,22544,24761,26770
-1
