142,292,443,584,717,850,1014,1168,1313,1469,1626,1784,1948,2106,2250,2394,2544,2698,2854
294,586,878,1163,1434,1692,1998,2289,2574,2891,3213,3528,3832,4109,4394,4696,4999,5304,5605
429,841,1259,1685,2098,2477,2891,3296,3713,4179,4651,5114,5550,5937,6357,6823,7296,7771,8229
544,1060,1592,2152,2701,3210,3747,4264,4797,5386,5985,6581,7155,7689,8241,8830,9450,10097,10738
655,1268,1917,2619,3310,3965,4653,5308,5973,6676,7386,8114,8829,9516,10216,10931,11680,12474,13282
762,1489,2279,3130,3965,4765,5580,6369,7169,7975,8787,9641,10493,11317,12160,13007,13873,14794,15735
843,1671,2583,3557,4507,5429,6360,7259,8187,9104,10039,11008,11954,12867,13801,14750,15726,16782,17862
896,1786,2779,3857,4919,5962,7027,8064,9143,10204,11294,12419,13506,14552,15601,16656,17746,18935,20161
971,1940,3032,4233,5425,6596,7798,8986,10223,11440,12684,13974,15240,16464,17668,18860,20096,21429,22791
1086,2173,3394,4728,6051,7351,8678,9996,11370,12724,14104,15537,16959,18342,19687,21020,22423,23918,25418
1235,2476,3851,5323,6776,8209,9671,11118,12619,14101,15613,17185,18750,20283,21772,23246,24807,26468,28133
1358,2727,4240,5861,7472,9059,10682,12288,13933,15547,17199,18930,20650,22331,23972,25595,27308,29131,30963
1474,2960,4599,6364,8130,9864,11631,13374,15140,16872,18656,20535,22399,24214,25984,27727,29568,31535,33517
1610,3229,4988,6864,8750,10619,12520,14384,16261,18105,19996,21987,23984,25941,27845,29704,31671,33791,35937
1770,3543,5436,7426,9423,11421,13471,15477,17481,19442,21443,23542,25661,27762,29817,31817,33928,36211,38531
1932,3866,5906,8027,10147,12280,14490,16661,18812,20894,23011,25229,27468,29695,31879,34007,36251,38674,41143
2064,4126,6293,8540,10779,13044,15407,17743,20058,22289,24542,26890,29259,31614,33922,36173,38550,41113,43722
2203,4395,6688,9058,11410,13789,16272,18730,21182,23575,25989,28478,30979,33464,35906,38306,40857,43595,46357
2370,4724,7159,9648,12114,14613,17214,19783,22342,24857,27407,30027,32647,35246,37812,40354,43072,45977,48889
-1
