118,235,353,472,591,712,834,957,1080,1203,1314,1423,1521,1597,1653,1703,1753,1802,1851
234,468,703,941,1180,1422,1665,1910,2156,2403,2624,2823,3002,3159,3273,3372,3471,3568,3665
349,699,1051,1408,1767,2130,2494,2861,3230,3600,3929,4200,4453,4707,4885,5033,5181,5326,5471
465,931,1400,1875,2354,2837,3322,3810,4301,4793,5225,5563,5891,6252,6499,6697,6895,7089,7283
581,1164,1751,2344,2942,3545,4151,4760,5373,5984,6511,6911,7308,7765,8078,8325,8572,8814,9056
696,1396,2102,2813,3530,4253,4979,5708,6440,7158,7759,8214,8671,9203,9575,9871,10167,10457,10747
812,1629,2454,3284,4120,4962,5806,6650,7490,8292,8953,9462,9974,10567,10992,11337,11683,12022,12361
928,1863,2807,3756,4712,5672,6626,7571,8499,9371,10091,10655,11223,11874,12351,12745,13141,13529,13917
1043,2095,3159,4229,5305,6383,7447,8490,9504,10452,11232,11851,12477,13188,13717,14160,14605,15041,15477
1158,2327,3511,4702,5898,7095,8275,9419,10530,11564,12403,13075,13756,14525,15106,15599,16094,16579,17064
1274,2561,3867,5180,6494,7813,9115,10366,11580,12697,13592,14316,15050,15875,16507,17049,17594,18128,18662
1393,2808,4263,5732,7178,8631,10085,11472,12788,13975,14923,15699,16486,17364,18046,18637,19231,19813,20395
1519,3090,4754,6450,8092,9701,11303,12816,14218,15465,16466,17295,18136,19066,19798,20438,21083,21718,22355
1656,3400,5298,7246,9134,10964,12754,14431,15963,17280,18336,19218,20112,21095,21878,22570,23274,23988,24728
1830,3747,5857,8052,10193,12273,14293,16157,17812,19194,20304,21240,22187,23222,24057,24801,25563,26355,27205
2062,4185,6478,8891,11274,13569,15742,17702,19422,20859,22022,23011,24012,25099,25986,26782,27598,28453,29380
2315,4683,7187,9783,12345,14774,17036,19061,20837,22327,23542,24584,25639,26779,27719,28567,29436,30348,31337
2569,5190,7938,10730,13412,15929,18263,20349,22183,23728,24996,26091,27199,28392,29385,30286,31208,32173,33217
2823,5697,8696,11689,14476,17075,19488,21645,23553,25159,26480,27627,28787,30032,31078,32032,33007,34026,35125
-1
