57,87,105,160,228,249,255,261,282,373,482,542,613,640,644,654,684,730,743
105,152,176,243,329,360,369,379,424,621,816,939,1078,1121,1130,1152,1203,1286,1318
142,200,228,305,404,443,455,468,556,874,1138,1327,1519,1572,1587,1621,1695,1833,1898
174,245,277,366,484,535,550,568,725,1158,1481,1741,1972,2031,2053,2098,2204,2441,2558
214,303,339,434,563,621,638,670,928,1461,1844,2174,2432,2495,2524,2579,2711,3036,3205
253,360,400,497,628,690,710,775,1151,1761,2207,2598,2870,2935,2971,3039,3188,3558,3764
279,400,445,546,681,749,775,900,1400,2072,2583,3018,3297,3365,3415,3523,3738,4177,4421
293,430,492,624,803,900,938,1137,1740,2467,3045,3513,3797,3871,3950,4154,4535,5117,5417
302,455,559,786,1095,1268,1326,1592,2266,3046,3686,4179,4472,4564,4697,4993,5517,6274,6655
312,480,636,979,1431,1683,1758,2061,2781,3615,4314,4841,5159,5275,5465,5838,6458,7352,7809
330,513,706,1122,1649,1938,2021,2344,3104,3996,4746,5309,5659,5793,6018,6461,7170,8147,8658
355,556,770,1215,1763,2060,2145,2485,3286,4236,5022,5606,5972,6111,6348,6850,7652,8706,9270
384,611,846,1310,1872,2178,2267,2623,3468,4470,5278,5869,6239,6379,6622,7176,8069,9201,9823
413,671,934,1427,2026,2374,2479,2851,3745,4790,5609,6203,6574,6714,6963,7565,8545,9757,10442
450,741,1035,1562,2211,2622,2747,3135,4077,5155,5979,6573,6944,7085,7340,7988,9054,10349,11101
491,820,1149,1705,2398,2872,3012,3416,4405,5506,6333,6927,7298,7439,7698,8388,9542,10924,11751
527,898,1269,1853,2593,3122,3272,3696,4732,5849,6677,7271,7642,7783,8046,8776,10018,11486,12389
555,964,1383,2011,2805,3377,3536,3979,5048,6173,7002,7597,7968,8109,8375,9143,10471,12022,12995
577,1021,1486,2166,3008,3616,3787,4240,5321,6450,7280,7876,8247,8388,8657,9461,10872,12502,13552
-1
