198,390,591,803,1005,1203,1409,1621,1839,2064,2284,2501,2707,2837,2941,3049,3149,3239,3326
403,800,1207,1623,2020,2421,2842,3268,3700,4149,4598,5044,5471,5751,5961,6180,6388,6579,6761
609,1216,1829,2435,3019,3627,4269,4918,5570,6239,6921,7603,8259,8706,9021,9353,9677,9983,10271
806,1613,2428,3228,4009,4825,5685,6553,7426,8320,9238,10160,11045,11669,12088,12537,12989,13422,13831
993,1995,3006,4000,4978,5996,7070,8151,9236,10351,11500,12660,13780,14607,15142,15700,16273,16829,17362
1181,2376,3583,4775,5950,7166,8454,9748,11046,12384,13761,15153,16506,17544,18203,18859,19536,20198,20842
1388,2786,4204,5607,6989,8414,9922,11433,12947,14508,16110,17731,19319,20571,21365,22123,22907,23676,24430
1603,3215,4852,6471,8067,9710,11439,13163,14889,16673,18500,20350,22173,23652,24607,25474,26369,27248,28113
1811,3634,5487,7325,9141,11007,12959,14899,16839,18844,20900,22985,25043,26757,27891,28865,29868,30860,31837
2018,4049,6112,8161,10190,12276,14449,16605,18758,20978,23257,25581,27880,29834,31160,32244,33350,34454,35544
2223,4454,6715,8962,11192,13486,15870,18235,20592,23020,25522,28082,30623,32819,34358,35576,36787,38005,39205
2433,4869,7326,9773,12203,14698,17291,19871,22438,25076,27806,30602,33382,35821,37583,38947,40264,41597,42909
2639,5279,7933,10588,13225,15924,18721,21503,24274,27124,30079,33113,36134,38816,40803,42322,43744,45194,46628
2848,5694,8543,11405,14256,17171,20184,23175,26149,29202,32361,35620,38882,41807,44023,45708,47241,48811,50370
3067,6122,9159,12214,15273,18400,21631,24842,28029,31283,34632,38100,41600,44764,47207,49063,50710,52397,54071
3283,6546,9772,13014,16270,19596,23032,26457,29860,33322,36873,40547,44236,47579,50231,52262,54022,55818,57600
3485,6951,10373,13811,17267,20791,24426,28060,31681,35361,39111,42927,46693,50120,52944,55156,57031,58926,60818
3674,7337,10960,14598,18257,21979,25802,29642,33468,37326,41190,45056,48877,52438,55459,57859,59856,61847,63850
3869,7731,11563,15405,19262,23165,27141,31151,35111,39031,42921,46824,50789,54573,57830,60443,62583,64675,66785
-1
