142,277,377,448,550,686,826,964,1091,1205,1318,1439,1548,1625,1729,1869,2017,2147,2257
235,468,671,834,1027,1284,1567,1848,2109,2346,2577,2821,3051,3233,3447,3718,4000,4237,4434
327,626,882,1135,1432,1780,2174,2573,2940,3290,3645,4012,4363,4670,5008,5404,5810,6144,6419
496,944,1294,1608,1970,2365,2808,3278,3722,4166,4629,5106,5565,5986,6445,6957,7474,7902,8260
635,1234,1742,2190,2626,3053,3542,4114,4689,5273,5873,6460,7015,7539,8107,8734,9355,9867,10308
770,1498,2136,2735,3313,3841,4402,5059,5748,6473,7229,7943,8594,9212,9871,10602,11338,11951,12478
920,1800,2571,3285,4003,4701,5412,6158,6926,7779,8688,9538,10303,11035,11796,12605,13441,14178,14814
1059,2080,2989,3818,4647,5494,6379,7251,8098,9054,10099,11088,11977,12828,13716,14640,15554,16369,17118
1201,2354,3390,4349,5303,6279,7314,8326,9282,10343,11500,12608,13608,14566,15580,16652,17675,18564,19434
1355,2646,3803,4894,5992,7097,8259,9418,10518,11716,13000,14209,15312,16375,17503,18716,19889,20905,21901
1501,2927,4203,5411,6631,7856,9136,10430,11674,13021,14457,15796,17020,18194,19425,20760,22075,23238,24381
1628,3184,4588,5913,7247,8589,9987,11401,12767,14240,15805,17282,18650,19954,21291,22736,24183,25487,26777
1747,3427,4960,6409,7864,9327,10843,12372,13858,15458,17151,18765,20280,21735,23206,24770,26337,27761,29168
1865,3663,5318,6893,8467,10048,11693,13350,14968,16711,18551,20316,21980,23582,25196,26902,28609,30163,31672
1978,3886,5653,7351,9049,10758,12545,14351,16118,18014,20013,21939,23753,25493,27253,29113,30971,32669,34304
2088,4103,5977,7799,9635,11488,13425,15387,17309,19355,21510,23597,25568,27460,29375,31392,33399,35242,37024
2219,4363,6372,8349,10350,12363,14454,16573,18654,20850,23155,25394,27522,29572,31644,33822,35982,37957,39873
2366,4657,6817,8957,11129,13307,15553,17827,20070,22423,24881,27272,29554,31760,33990,36325,38637,40741,42775
2501,4931,7227,9510,11843,14183,16576,18990,21386,23901,26520,29070,31509,33876,36269,38759,41213,43445,45591
-1
