128,255,381,507,632,756,880,1003,1125,1245,1365,1486,1605,1724,1843,1960,2076,2190,2303
256,511,764,1016,1266,1515,1763,2009,2253,2493,2733,2974,3212,3450,3688,3923,4155,4383,4609
383,765,1145,1523,1899,2274,2646,3015,3381,3742,4103,4464,4821,5179,5537,5890,6238,6581,6920
510,1019,1526,2031,2534,3035,3531,4023,4511,4993,5474,5955,6431,6909,7386,7857,8321,8779,9232
637,1273,1908,2541,3172,3800,4421,5037,5647,6250,6850,7451,8047,8644,9240,9829,10409,10983,11550
766,1531,2296,3060,3823,4581,5329,6070,6803,7528,8248,8969,9685,10402,11117,11824,12521,13210,13891
896,1791,2690,3596,4505,5405,6287,7156,8013,8860,9701,10542,11379,12216,13051,13876,14690,15494,16289
1032,2069,3125,4206,5299,6379,7425,8440,9427,10396,11356,12317,13276,14235,15190,16134,17066,17985,18893
1222,2457,3725,5028,6343,7642,8891,10080,11215,12317,13401,14483,15564,16645,17721,18785,19835,20870,21892
1463,2942,4458,6008,7568,9112,10594,11980,13276,14521,15739,16948,18150,19350,20547,21732,22900,24051,25188
1703,3426,5189,6983,8786,10575,12290,13874,15333,16726,18084,19425,20751,22069,23385,24694,25990,27269,28533
1926,3881,5884,7913,9947,11965,13892,15657,17269,18804,20301,21774,23225,24663,26095,27535,28999,30467,31923
2153,4342,6585,8845,11095,13317,15434,17365,19122,20796,22430,24033,25608,27167,28716,30278,31896,33560,35243
2393,4821,7300,9780,12229,14635,16924,19014,20921,22739,24509,26237,27929,29606,31276,32959,34700,36500,38343
2632,5292,7994,10680,13315,15891,18338,20585,22652,24620,26522,28365,30162,31951,33745,35556,37424,39352,41324
2871,5762,8683,11575,14398,17147,19760,22179,24422,26546,28571,30513,32404,34301,36219,38158,40155,42213,44320
3121,6259,9421,12545,15585,18541,21355,23970,26400,28682,30820,32853,34846,36858,38896,40955,43074,45259,47501
3375,6766,10180,13553,16836,20029,23069,25895,28525,30967,33210,35336,37436,39560,41709,43878,46109,48413,50783
3629,7273,10940,14565,18097,21533,24806,27848,30680,33279,35620,37831,40019,42233,44474,46737,49065,51472,53956
-1
