224,444,660,869,1078,1289,1504,1721,1905,2048,2189,2334,2479,2623,2751,2849,2922,2995,3095
415,822,1218,1596,1982,2382,2793,3225,3577,3825,4075,4330,4585,4852,5096,5287,5439,5600,5810
536,1067,1593,2088,2612,3175,3763,4412,4943,5286,5642,5997,6365,6780,7183,7519,7828,8158,8542
630,1266,1921,2542,3209,3944,4720,5587,6326,6833,7358,7872,8410,9019,9626,10146,10620,11105,11644
786,1587,2424,3229,4074,4998,5968,7046,8000,8678,9324,9930,10568,11323,12103,12757,13319,13889,14514
918,1853,2832,3766,4725,5795,6926,8200,9374,10216,10945,11603,12298,13158,14078,14850,15493,16144,16841
1005,2034,3110,4137,5185,6385,7666,9128,10525,11561,12438,13227,14043,15020,16042,16925,17661,18394,19184
1103,2221,3378,4492,5628,6953,8386,10032,11649,12881,13903,14825,15771,16877,18000,18987,19835,20700,21651
1191,2388,3627,4835,6067,7517,9107,10935,12771,14194,15319,16328,17375,18594,19832,20927,21878,22864,23939
1278,2566,3900,5217,6557,8132,9890,11903,13953,15582,16830,17927,19073,20419,21803,23035,24114,25226,26435
1381,2777,4223,5665,7140,8863,10806,13015,15279,17128,18545,19765,21018,22485,24024,25412,26630,27871,29212
1521,3055,4639,6227,7856,9740,11874,14288,16770,18843,20438,21769,23113,24685,26357,27882,29230,30605,32083
1643,3297,5007,6732,8508,10555,12883,15506,18205,20498,22292,23789,25291,27037,28901,30621,32163,33726,35388
1813,3640,5529,7438,9401,11640,14161,16986,19880,22357,24333,25986,27632,29517,31523,33398,35098,36808,38617
1965,3945,5986,8044,10151,12529,15194,18190,21255,23894,26047,27873,29693,31758,33952,36024,37923,39823,41816
2126,4271,6482,8717,11009,13577,16434,19625,22884,25702,28033,30032,32007,34221,36565,38793,40867,42935,45078
2301,4615,6985,9366,11796,14504,17490,20809,24202,27137,29584,31696,33762,36062,38504,40844,43054,45258,47524
2408,4831,7311,9793,12320,15132,18211,21625,25127,28163,30708,32922,35083,37483,40037,42500,44846,47183,49559
2518,5056,7653,10244,12875,15787,18956,22460,26066,29201,31837,34154,36428,38952,41635,44224,46704,49171,51662
-1
