168,332,494,645,777,895,1017,1157,1336,1524,1648,1764,1909,2071,2236,2409,2583,2767,2957
289,575,872,1161,1423,1668,1932,2228,2593,2982,3261,3506,3805,4134,4440,4744,5043,5366,5717
421,839,1276,1706,2101,2478,2879,3313,3846,4436,4871,5211,5622,6078,6478,6867,7252,7682,8174
536,1062,1595,2112,2593,3062,3555,4093,4775,5563,6172,6637,7165,7730,8237,8746,9253,9792,10417
632,1254,1877,2479,3049,3607,4194,4842,5677,6662,7441,8013,8656,9345,9973,10611,11243,11898,12669
733,1456,2185,2905,3588,4257,4965,5751,6759,7949,8921,9618,10380,11212,11977,12751,13517,14316,15251
854,1701,2561,3416,4233,5038,5890,6835,8029,9427,10600,11452,12358,13353,14282,15219,16156,17135,18240
1005,2003,3017,4030,5005,5968,6983,8094,9462,11045,12398,13418,14485,15651,16756,17861,18976,20137,21406
1176,2341,3518,4699,5840,6964,8138,9407,10934,12678,14184,15348,16547,17854,19116,20370,21639,22940,24347
1317,2621,3935,5249,6520,7770,9064,10445,12079,13932,15544,16812,18115,19539,20931,22316,23719,25133,26661
1424,2838,4259,5677,7054,8411,9812,11292,13023,14982,16698,18075,19493,21025,22535,24045,25555,27069,28708
1533,3062,4596,6125,7609,9070,10581,12168,14009,16090,17924,19425,20969,22619,24253,25890,27514,29137,30883
1661,3323,4984,6635,8230,9801,11429,13133,15091,17298,19253,20887,22566,24346,26102,27864,29604,31333,33177
1803,3603,5394,7167,8869,10546,12287,14102,16168,18504,20585,22335,24128,26029,27904,29792,31653,33496,35453
1938,3867,5791,7688,9498,11278,13126,15051,17222,19682,21896,23765,25677,27688,29679,31688,33663,35614,37675
2047,4094,6149,8166,10089,11972,13914,15940,18209,20774,23116,25097,27123,29228,31314,33432,35513,37561,39716
2128,4272,6442,8579,10630,12619,14642,16765,19131,21788,24252,26342,28469,30674,32866,35102,37310,39481,41763
2212,4446,6715,8976,11154,13248,15357,17577,20050,22803,25383,27590,29822,32142,34461,36833,39189,41515,43956
2277,4584,6941,9307,11590,13781,15981,18290,20868,23724,26411,28732,31081,33533,35997,38525,41051,43559,46189
-1
