120,240,358,464,562,652,730,804,870,926,982,1043,1106,1167,1220,1270,1319,1368,1418
240,480,715,933,1136,1318,1483,1641,1773,1884,1994,2113,2236,2358,2464,2564,2662,2760,2860
360,719,1072,1407,1718,1991,2255,2507,2706,2871,3034,3206,3385,3568,3727,3876,4022,4168,4317
479,958,1432,1887,2307,2675,3044,3390,3653,3871,4086,4310,4544,4785,4996,5194,5388,5582,5780
591,1188,1786,2367,2904,3375,3852,4286,4608,4877,5144,5420,5708,6004,6266,6513,6755,6997,7244
705,1422,2165,2909,3607,4205,4782,5289,5665,5986,6305,6634,6976,7325,7637,7933,8223,8513,8809
878,1741,2627,3532,4385,5096,5745,6310,6739,7113,7486,7869,8265,8666,9028,9373,9712,10051,10397
1119,2197,3249,4288,5255,6072,6814,7445,7928,8356,8783,9219,9668,10122,10534,10929,11319,11711,12116
1373,2703,3995,5256,6424,7437,8329,9033,9571,10054,10534,11023,11526,12032,12495,12942,13387,13841,14324
1627,3211,4756,6264,7654,8849,9860,10628,11221,11759,12292,12835,13391,13948,14462,14961,15459,15970,16520
1881,3717,5496,7193,8716,9999,11075,11898,12545,13137,13723,14320,14930,15539,16105,16656,17206,17770,18379
2123,4180,6122,7926,9522,10864,11995,12871,13570,14215,14854,15506,16170,16831,17449,18052,18654,19272,19939
2296,4497,6542,8429,10092,11494,12680,13609,14361,15059,15751,16457,17175,17890,18561,19217,19871,20541,21262
2397,4695,6827,8786,10510,11969,13210,14192,14997,15748,16493,17252,18023,18792,19517,20226,20933,21655,22429
2474,4848,7055,9084,10870,12392,13702,14743,15602,16406,17203,18014,18838,19660,20438,21200,21960,22734,23561
2559,5019,7317,9437,11301,12903,14297,15403,16316,17173,18022,18885,19761,20635,21466,22282,23095,23921,24801
2661,5225,7628,9845,11800,13497,14980,16152,17118,18028,18931,19847,20777,21704,22589,23459,24326,25205,26138
2766,5433,7934,10245,12304,14114,15697,16936,17955,18918,19875,20844,21828,22809,23749,24674,25595,26528,27516
2866,5628,8222,10644,12837,14781,16468,17773,18847,19863,20873,21896,22935,23971,24965,25946,26922,27910,28954
-1
