131,236,338,439,552,699,861,1001,1113,1214,1317,1425,1567,1731,1880,1998,2096,2199,2297
264,480,691,900,1132,1428,1752,2033,2262,2472,2686,2909,3194,3523,3822,4062,4265,4478,4682
397,729,1053,1375,1731,2177,2664,3086,3436,3760,4090,4434,4864,5360,5809,6174,6487,6814,7130
521,969,1406,1843,2321,2911,3560,4119,4591,5031,5479,5947,6516,7178,7772,8258,8687,9131,9566
630,1192,1737,2286,2878,3601,4409,5090,5679,6231,6792,7381,8075,8899,9630,10227,10769,11322,11876
729,1386,2017,2656,3349,4201,5167,5963,6651,7293,7945,8636,9446,10430,11297,11996,12630,13270,13921
808,1545,2257,2976,3752,4729,5854,6758,7530,8257,8995,9771,10688,11832,12831,13618,14335,15058,15792
895,1722,2520,3326,4194,5299,6585,7600,8465,9284,10113,10984,12013,13319,14453,15338,16152,16968,17801
1004,1935,2827,3730,4706,5948,7396,8530,9501,10417,11343,12324,13479,14950,16224,17220,18135,19047,19988
1120,2161,3159,4170,5259,6641,8251,9508,10589,11614,12649,13743,15026,16662,18077,19185,20209,21230,22284
1227,2371,3480,4596,5791,7311,9081,10454,11637,12772,13917,15116,16521,18320,19871,21082,22210,23342,24502
1334,2571,3780,4986,6276,7932,9861,11346,12621,13853,15095,16389,17914,19876,21557,22861,24081,25314,26573
1447,2781,4092,5389,6778,8573,10661,12263,13632,14963,16302,17693,19343,21471,23286,24688,26002,27338,28700
1561,2993,4407,5797,7293,9235,11484,13211,14676,16107,17547,19040,20825,23121,25076,26584,27997,29438,30902
1669,3196,4711,6204,7818,9895,12286,14130,15690,17230,18794,20403,22313,24753,26834,28458,29991,31540,33103
1769,3389,5005,6603,8332,10515,13008,14954,16611,18267,19958,21687,23704,26246,28429,30157,31807,33464,35127
1864,3574,5289,6988,8827,11111,13700,15745,17501,19278,21094,22946,25069,27709,29991,31812,33565,35322,37079
1944,3731,5527,7310,9238,11608,14283,16414,18257,20135,22054,24009,26223,28952,31320,33221,35056,36895,38734
2043,3928,5822,7704,9730,12198,14974,17207,19155,21144,23179,25250,27575,30413,32884,34885,36821,38766,40713
-1
